NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
447,617,367,231,306.8166,4.3894,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,617,368,230,299.2763,3.9156,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,617,367,230,308.2517,4.0954,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,617,367,231,299.7421,4.0783,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,617,368,231,300.2086,4.0783,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,618,367,231,310.1757,4.1471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,618,368,231,296.0367,4.0498,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,618,367,231,293.2881,4.1011,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,618,368,231,294.2014,4.0954,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,618,368,232,294.2014,4.1645,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,618,368,230,299.2763,4.1126,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,618,368,231,308.2517,4.1529,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,618,368,231,302.0818,4.6114,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,618,368,231,306.8166,4.1703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,618,368,232,300.2086,4.2052,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,618,368,232,296.4973,4.1703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,619,368,231,297.8835,4.1761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,618,368,231,294.6591,4.1587,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,619,367,232,301.6123,4.1703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,619,368,232,295.5767,4.1703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,619,368,232,291.0172,4.1356,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,618,368,231,290.5650,4.1414,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,618,368,232,291.0172,4.1414,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,619,368,232,296.9586,4.1587,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,618,368,232,286.0836,4.1298,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,619,368,233,291.4701,4.1645,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,619,368,232,293.2881,4.1298,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,619,368,232,295.1176,4.1529,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,619,368,233,301.1439,4.1587,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,619,368,232,302.0818,4.1703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,619,368,232,316.5130,4.1298,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,619,368,232,315.0390,4.1414,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,619,367,232,305.8637,4.1529,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,620,368,231,305.3883,4.1645,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,620,368,232,297.8835,4.1298,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,619,368,232,296.9586,4.1011,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,620,368,232,313.0844,4.1587,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,620,368,232,315.0390,4.1877,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,620,368,232,317.4996,4.1645,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,620,368,232,312.5977,4.0840,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,620,368,232,318.9854,4.1529,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,620,369,232,303.9666,4.2286,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,620,368,232,307.7726,4.1529,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,620,368,232,306.3398,4.1471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,619,369,231,300.2086,4.1529,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,620,368,231,291.4701,4.1471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,620,368,232,286.0836,4.5364,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,620,368,231,292.3776,4.1587,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,620,368,232,276.4678,3.9322,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,619,368,231,289.6632,4.1529,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,620,368,231,286.0836,4.1587,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,620,368,230,294.2014,4.1703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,620,368,231,315.5295,4.1241,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,619,369,231,308.7316,4.2111,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,620,368,231,306.3398,4.1529,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,620,368,231,292.3776,3.9211,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,619,368,230,295.1176,4.1414,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,619,368,230,293.7444,4.0783,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,619,369,230,285.6392,4.1183,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,619,368,230,280.7977,4.1298,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,619,369,230,286.0836,4.0954,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,619,368,230,285.1957,4.1183,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,618,368,230,288.3155,4.2286,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,619,368,230,283.8690,4.1645,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,619,368,230,277.3286,4.2052,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,619,368,229,288.3155,4.0897,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,619,368,230,282.9880,3.9211,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,619,369,230,300.6758,4.1936,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,619,367,230,279.9262,4.1011,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,619,369,230,280.3616,4.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,619,369,230,285.6392,4.1529,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,619,369,230,284.3106,4.5926,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,619,368,229,291.0172,4.1298,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,620,368,229,280.7977,4.1183,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,619,368,230,281.6716,4.1703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,619,368,230,286.0836,4.2052,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,619,368,230,281.6716,4.1529,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,619,368,229,295.1176,4.2052,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,619,368,229,282.1097,3.8607,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,619,368,229,287.4206,4.1414,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,619,368,230,303.9666,4.1011,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,619,368,230,283.4281,4.0498,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,620,369,230,284.7526,4.0385,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,619,368,230,268.8429,4.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,619,369,229,292.3776,4.0669,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,620,368,230,317.0057,4.3353,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,619,368,229,295.5767,4.1703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,618,368,230,303.4944,4.1587,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,619,368,230,292.8324,4.1703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,620,368,229,292.8324,4.1819,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,619,368,229,286.0836,4.1011,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,620,368,230,283.4281,4.0385,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,619,368,230,283.4281,4.1011,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,619,368,230,283.8690,4.1471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,619,368,229,283.4281,4.2111,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,619,368,230,298.8114,4.1587,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,619,368,230,281.6716,4.1069,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,619,368,230,286.9742,3.9767,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,619,368,230,282.1097,4.1069,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,618,368,230,282.9880,4.1241,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,619,368,230,285.6392,4.1587,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,619,368,231,273.0524,4.1471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,619,368,230,283.8690,4.2052,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,619,368,230,281.2343,4.1936,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,619,367,231,274.3282,4.0897,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,619,367,230,285.1957,4.1471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,619,368,231,287.8679,4.1298,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,619,368,230,293.7444,4.1819,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,619,368,230,296.0367,4.1298,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,619,367,231,292.8324,4.1936,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,619,367,230,285.6392,4.1356,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,619,367,230,290.5650,4.1936,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,619,368,231,291.9234,4.2228,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,619,368,230,293.2881,4.1645,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,619,368,230,292.3776,4.2286,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,618,367,230,276.4678,3.8881,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,618,368,230,288.3155,4.1471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,619,368,230,293.2881,4.1356,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,619,367,230,295.5767,4.1645,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,618,367,230,312.1118,3.9879,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,619,367,231,301.6123,4.1471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,619,367,230,299.2763,4.1126,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,619,367,231,297.8835,4.3293,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,619,367,231,304.4398,4.1587,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,619,368,231,302.5519,4.1645,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,619,367,230,308.7316,4.1414,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,619,367,231,305.3883,4.1529,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,619,368,231,308.7316,4.0954,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,619,368,230,295.5767,4.1645,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,619,367,231,312.5977,4.1877,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,619,367,231,305.8637,4.1126,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,619,368,230,310.1757,4.1877,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,619,368,231,313.0844,3.8771,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,619,367,231,308.7316,4.1761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,619,366,231,309.6935,4.1183,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,619,368,231,309.6935,3.7795,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,619,367,231,334.7566,4.1298,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,619,367,232,314.5492,3.8990,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,620,368,230,311.1421,4.1529,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,619,367,231,308.7316,4.1356,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,619,368,231,314.5492,4.3234,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,619,367,232,312.5977,4.0669,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,619,367,231,315.5295,4.1761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,619,368,231,315.0390,4.1241,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,619,367,231,311.1421,4.1529,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,620,367,231,324.9988,4.3473,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,619,367,231,315.0390,4.1471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,619,368,231,309.2121,4.2345,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,620,367,231,311.6265,4.1298,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,619,368,231,321.4772,4.1994,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,619,367,231,343.7395,4.0272,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,620,367,231,320.4780,4.1471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,619,367,230,311.1421,4.2286,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,619,368,232,313.0844,4.2936,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,619,368,231,301.1439,4.1587,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,619,368,232,293.7444,4.1356,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,619,367,231,299.2763,4.5551,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,619,366,231,291.9234,4.1761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,620,366,232,317.0057,4.1471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,619,368,233,297.4209,3.8280,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,620,367,232,297.4209,4.2640,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,620,368,232,293.7444,4.1761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,620,367,232,289.2132,4.1703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,620,367,232,301.1439,4.1471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,620,367,232,309.2121,4.3473,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,620,367,232,302.5519,4.1587,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,620,367,232,300.2086,4.1241,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,620,368,233,308.2517,4.1703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,619,367,233,305.3883,4.1587,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
444,619,367,233,304.9137,4.1703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,620,366,233,308.7316,4.0840,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,620,366,232,315.0390,4.2052,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,620,367,232,308.7316,4.1587,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
444,620,367,232,309.2121,4.1529,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
444,620,367,232,312.5977,4.1356,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,620,366,233,322.4793,4.1414,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,620,367,232,326.0122,4.1471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,620,367,233,315.0390,4.8948,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,620,367,232,307.7726,4.1126,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,620,367,233,336.3245,4.1587,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,620,367,232,305.3883,4.0329,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
444,620,366,232,304.9137,4.1298,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,620,367,232,303.0228,4.1819,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
