NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
422,619,345,247,401.7915,3.5695,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,619,344,247,425.0695,3.6315,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,618,345,248,406.2131,3.6004,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,619,344,248,411.9710,3.3394,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,619,344,248,411.9710,3.5695,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,618,344,248,413.9092,3.5439,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,619,344,248,410.0424,3.5746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,618,344,248,410.0424,3.5490,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,619,345,249,398.0410,3.3835,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,619,345,248,401.1640,3.5490,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,619,344,248,407.4853,3.6159,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,620,345,249,396.7986,3.6211,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,619,344,250,398.6635,3.5644,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,620,345,249,392.4822,3.5592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,620,345,250,394.9426,3.6211,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,620,345,249,396.7986,3.4831,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,620,345,250,400.5372,3.6891,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,620,345,251,400.5372,3.5695,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,620,344,250,397.4192,3.5849,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,621,344,252,386.3990,3.6263,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,621,346,253,394.3262,3.6159,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,622,346,253,394.9426,3.7527,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,621,345,253,396.7986,3.5439,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,621,345,253,406.2131,3.6056,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,621,345,253,404.9445,3.5490,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,621,345,254,407.4853,3.5439,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,621,345,254,412.6161,3.6524,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,621,345,253,403.0497,3.5388,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,622,344,254,401.1640,3.5337,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,621,345,253,381.0064,3.5695,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,622,346,253,365.2863,3.3737,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,621,346,254,370.4515,3.5541,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,622,346,254,363.5812,3.6004,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,622,345,254,371.0298,3.5337,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,622,346,253,366.9999,3.6263,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,622,345,254,356.2849,4.0669,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,622,346,254,374.5201,3.5901,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,622,345,254,372.1898,3.5286,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,623,346,254,376.8660,3.5746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,622,345,254,373.9363,3.5901,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,622,346,254,374.5201,3.5541,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,622,346,254,368.1468,3.5849,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,623,345,253,362.4487,3.6159,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,622,345,253,368.7216,3.2910,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,623,345,254,368.7216,3.6419,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,623,346,254,375.6912,3.6056,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,623,345,253,376.8660,3.5798,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,623,345,254,383.3938,3.5798,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,623,346,253,375.1055,3.3345,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,622,345,254,373.9363,3.6786,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,623,345,254,374.5201,3.6576,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,623,345,253,369.2973,3.6471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,623,346,253,372.1898,3.6107,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,622,346,254,369.8740,3.9767,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,623,346,254,371.0298,3.6004,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,623,346,253,372.7709,3.3687,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,623,346,254,373.3531,3.5695,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,623,345,253,375.6912,3.6056,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,623,346,254,377.4544,3.5952,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,623,346,254,376.8660,3.4982,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,623,345,253,375.1055,3.5849,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,623,346,255,375.6912,3.6471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,623,346,254,376.8660,3.6159,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,623,346,253,374.5201,3.6159,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,623,345,254,369.8740,3.5952,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,623,346,253,373.9363,3.6004,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,623,346,254,370.4515,3.6263,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,623,346,254,373.3531,3.4131,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,623,346,254,373.3531,3.5798,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,623,346,253,376.8660,3.6576,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,623,346,254,376.8660,3.6628,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,623,346,252,371.0298,4.0272,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,624,346,253,374.5201,3.6367,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,624,346,254,376.8660,3.6471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,623,346,253,374.5201,3.6733,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,623,346,253,374.5201,3.6315,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,624,346,253,376.2781,3.6159,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,623,346,253,376.2781,3.6056,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,624,346,253,381.0064,3.5644,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,623,346,253,377.4544,3.6733,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,623,346,253,380.4121,3.6367,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,624,346,253,377.4544,3.5592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,623,346,252,377.4544,3.6211,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,623,346,253,375.6912,3.6733,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,623,346,252,375.6912,3.6107,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,624,346,253,388.2137,3.6056,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,624,346,253,375.1055,3.6263,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,624,346,253,379.2263,3.6419,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,624,347,252,376.8660,3.5644,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,624,346,253,379.8189,3.6524,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,623,346,253,376.8660,3.6056,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,623,347,252,373.9363,3.6786,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,624,347,253,379.8189,3.6681,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,623,346,253,392.4822,3.5798,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,624,347,253,382.7953,3.6004,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,623,346,253,377.4544,3.6996,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,624,346,252,376.8660,3.6367,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,624,346,253,376.8660,3.5235,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,624,347,253,378.6349,3.6524,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,624,347,252,376.8660,3.6159,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,624,347,253,378.0443,3.6315,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,624,346,253,375.6912,3.5286,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,624,346,253,381.0064,3.6159,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,624,346,253,376.8660,3.6576,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,623,346,252,390.0371,3.6315,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,624,346,252,366.4276,3.4430,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,623,347,254,369.2973,3.6419,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,624,346,253,375.1055,3.5901,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,624,346,253,364.7173,3.6211,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,624,347,253,375.6912,3.6004,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,624,346,252,375.6912,3.6628,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,623,347,253,376.8660,3.6838,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,623,346,253,381.0064,3.3638,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,624,347,253,378.0443,3.7367,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,624,347,253,363.0146,3.5798,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,624,347,252,377.4544,3.5952,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,624,347,253,373.3531,3.5644,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,624,346,253,378.6349,3.6524,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,624,346,253,376.2781,3.9711,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,624,347,252,373.9363,3.6159,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,624,347,253,374.5201,3.6996,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,624,347,253,387.6079,3.6107,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,624,347,253,372.1898,3.6159,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,624,346,252,403.0497,3.6315,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,623,346,253,378.0443,3.6419,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,624,347,253,378.6349,3.3687,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,624,348,252,378.0443,3.6211,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,624,347,252,375.6912,3.6004,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,624,347,253,376.8660,3.6211,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,624,347,253,376.2781,3.6159,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,624,347,253,386.3990,4.1126,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,624,347,253,376.8660,3.6056,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,624,347,253,379.2263,3.5849,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,624,347,253,378.6349,3.6419,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,624,347,252,379.2263,3.6159,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,624,347,253,396.7986,3.6367,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,624,347,253,382.1981,3.6471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,625,347,253,383.9927,3.3933,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,625,347,254,377.4544,3.5490,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,624,347,253,372.7709,3.4280,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,625,347,253,373.9363,3.5952,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,625,346,254,378.0443,3.6107,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,625,347,254,377.4544,3.6524,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,625,347,254,375.6912,3.6315,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,624,347,255,378.6349,3.5695,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,625,346,254,377.4544,3.6996,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,625,347,254,376.8660,3.6263,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,625,348,255,379.2263,3.6211,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,626,348,255,374.5201,3.5901,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,626,347,258,380.4121,3.6263,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
424,626,347,257,379.2263,3.6056,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
424,626,347,258,375.6912,3.6107,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
424,626,348,258,372.1898,3.6419,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
424,626,348,259,381.6019,3.5849,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
424,626,347,259,380.4121,3.6107,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
424,627,347,259,382.1981,3.6733,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
424,627,347,260,380.4121,3.6838,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
424,627,348,261,390.6470,3.7155,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
424,627,348,261,369.2973,3.6315,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
425,626,348,261,376.8660,3.4680,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
424,627,348,261,378.0443,3.5592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
425,627,348,261,379.2263,3.6159,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
424,627,347,261,378.0443,3.5901,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
424,628,349,261,376.2781,3.6107,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
425,627,348,262,378.6349,4.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
424,627,348,262,379.2263,3.5644,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
425,628,348,262,376.8660,3.6419,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
425,628,349,262,395.5605,3.5644,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
425,628,348,261,384.5930,3.6524,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
425,628,348,262,381.6019,3.6628,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
425,628,348,262,383.9927,3.5439,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
