NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
514,711,439,270,845.0087,4.4197,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,710,438,271,840.9266,4.2286,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,711,438,270,843.6456,4.4137,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,711,438,270,805.1111,4.4076,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,710,439,271,847.7419,4.5240,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,711,439,271,842.2847,4.4932,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,712,439,271,916.2419,4.4441,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,711,439,270,847.7419,4.3114,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,711,439,270,849.1122,4.4809,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,711,439,273,855.9987,4.4993,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,711,440,272,847.7419,4.3894,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,711,440,272,857.3827,4.9146,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,712,439,272,851.8598,4.4197,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,712,440,271,851.8598,4.4319,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,712,440,272,855.9987,4.3473,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,712,440,272,855.9987,4.4993,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,712,440,272,867.1404,4.1011,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,712,440,272,854.6168,4.3473,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,712,440,272,867.1404,4.4076,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,712,440,271,854.6168,4.4747,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,712,440,272,869.9501,4.4137,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,712,440,271,878.4367,4.4441,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,712,440,272,872.7693,4.4686,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,712,440,271,872.7693,4.4625,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,712,440,271,884.1428,4.4197,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,711,440,270,874.1826,4.3533,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,712,440,271,884.1428,4.4932,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,711,440,271,897.1273,4.3955,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,712,441,272,907.3665,4.4563,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,712,440,272,875.5974,4.3713,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,712,440,270,868.5441,4.2522,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,712,441,271,884.1428,4.4441,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,712,440,272,935.7920,4.4015,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,712,441,272,969.8957,4.3413,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,712,440,272,931.2412,4.4076,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,712,440,272,847.7419,4.3713,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,713,441,272,840.9266,4.5863,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,712,441,272,845.0087,4.3713,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,712,441,271,840.9266,4.3593,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,713,441,272,847.7419,4.4076,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,713,440,272,824.8044,4.5551,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,713,441,273,834.1683,4.3533,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,712,441,273,845.0087,4.4319,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,712,441,272,847.7419,4.3533,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,713,441,272,843.6456,4.3653,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,713,441,272,845.0087,4.3413,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,712,441,273,868.5441,4.4502,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,712,441,272,834.1683,4.3533,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,713,440,273,843.6456,4.7257,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,713,441,273,847.7419,4.3174,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,714,442,273,847.7419,4.3593,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,713,441,273,850.4845,4.4076,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,713,441,273,783.3931,4.3894,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,713,441,272,851.8598,4.3413,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,713,442,272,854.6168,4.4441,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,713,441,273,857.3827,4.3533,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,713,441,273,862.9446,4.4563,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,714,441,273,867.1404,4.3834,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,713,442,272,809.0098,4.4258,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,713,442,274,872.7693,4.3473,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,713,441,272,874.1826,4.3834,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,713,442,273,944.9639,4.4015,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,714,442,274,963.5976,4.4137,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,713,441,272,973.0607,4.3234,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,714,442,273,976.2371,4.3713,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,714,441,273,946.5021,4.3653,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,714,441,273,938.8383,4.3293,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,713,442,274,839.5700,4.3955,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,714,441,274,845.0087,4.3533,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,714,442,274,832.8235,4.3774,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,714,442,272,826.1351,4.3653,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,714,441,274,827.4684,4.3353,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,714,442,273,849.1122,4.2995,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,714,442,273,845.0087,4.3413,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,714,442,273,854.6168,4.3653,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,714,442,273,847.7419,4.3533,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,714,441,273,846.3739,4.3473,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,714,441,273,845.0087,4.3413,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,714,441,273,834.1683,4.3593,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,713,442,273,818.1835,4.3774,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,714,441,273,834.1683,4.3774,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,715,442,273,830.1414,4.3593,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,714,442,273,824.8044,4.3774,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,714,442,272,838.2162,4.5302,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,715,441,273,831.4811,4.3774,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,715,441,273,846.3739,4.2111,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,714,442,273,754.9906,4.3834,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,714,441,273,845.0087,4.0954,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,714,443,273,847.7419,4.3774,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,714,442,273,801.2329,4.3473,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,714,442,274,842.2847,4.3533,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,715,442,274,854.6168,4.4197,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,714,442,274,816.8660,4.4137,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,715,442,273,851.8598,4.3593,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,715,442,273,854.6168,4.3593,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,714,442,273,847.7419,4.4319,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,714,442,273,857.3827,4.3293,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,714,443,274,851.8598,4.3653,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,715,442,274,828.8038,4.1069,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,715,443,274,853.2365,4.3114,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,715,442,275,860.1585,4.3834,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,715,442,274,802.5229,4.4076,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,716,443,275,857.3827,4.3114,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,715,442,275,881.2848,4.3774,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,715,443,275,805.1111,4.3234,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,716,443,276,889.8896,4.4137,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,715,443,276,857.3827,4.3593,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,716,443,276,874.1826,4.5178,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,716,443,276,884.1428,4.3533,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,715,443,276,864.3402,4.3593,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,715,443,277,811.6200,4.3353,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,716,443,277,881.2848,4.3653,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,716,443,277,885.5763,4.3413,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,717,443,278,892.7770,4.3353,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,716,444,279,892.7770,4.3894,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,717,443,277,882.7123,4.3055,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,717,443,279,916.2419,4.1645,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,716,444,279,897.1273,4.3894,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,718,444,278,882.7123,4.3413,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,717,443,278,897.1273,4.3353,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,716,444,279,902.9631,4.1761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,716,444,278,900.0406,4.3533,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,716,444,279,932.7551,4.4380,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,716,444,278,932.7551,4.3293,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,716,444,278,940.3660,4.2995,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,717,445,278,938.8383,4.3055,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,717,444,278,1015.2324,4.3114,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,717,445,278,919.2209,4.2758,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,717,444,278,948.0425,4.3234,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,716,445,278,922.2103,4.3055,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,716,444,278,940.3660,4.2699,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,716,444,277,864.3402,4.2286,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,717,444,278,916.2419,4.0272,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,717,444,277,925.2106,4.2463,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,717,444,277,938.8383,4.3293,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,716,445,276,916.2419,4.3593,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,716,444,277,928.2203,4.2936,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,716,444,277,916.2419,4.2876,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,716,444,276,911.7930,4.2463,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,716,444,275,897.1273,4.2640,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,717,444,275,895.6750,4.2876,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,716,444,275,923.7092,4.1471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,716,445,275,891.3313,4.2995,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,716,444,276,934.2715,4.3533,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,716,444,275,902.9631,4.7643,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,716,445,276,887.0104,4.2404,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,717,444,275,895.6750,4.2936,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,716,445,276,869.9501,4.4932,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,716,445,276,897.1273,4.2581,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,716,445,275,977.8294,4.2286,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,716,445,275,928.2203,4.1471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,716,444,276,892.7770,4.3774,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,716,445,276,857.3827,4.3593,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,716,445,275,816.8660,4.1761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,716,445,275,847.7419,4.3473,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,716,445,276,849.1122,4.3234,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,716,445,275,840.9266,4.3834,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,717,445,276,850.4845,4.3774,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,715,444,275,832.8235,4.4076,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,716,444,276,835.5157,4.3774,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,716,445,276,847.7419,4.2640,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,716,444,276,865.7396,4.2699,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,716,445,276,878.4367,4.2404,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,716,445,275,887.0104,4.3533,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,717,444,276,904.4285,4.3533,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
