NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
358,666,357,291,259.8102,20.8393,inf,27.8000,1003.7600,41.5950,153.6700,110.4089
359,665,356,291,266.3485,21.0499,inf,27.8200,1003.7600,41.6240,162.1490,110.4089
359,665,356,292,260.2142,19.6607,inf,27.8600,1003.7400,41.6660,169.0210,110.5766
359,666,356,291,268.0089,21.3338,inf,27.9200,1003.7600,41.6950,175.5770,110.4089
359,666,356,291,259.4070,21.2151,inf,27.9900,1003.7800,41.7060,180.1080,110.2412
359,666,357,291,257.4001,21.0264,inf,28.0500,1003.7600,41.7260,182.8600,110.4089
359,666,357,292,257.4001,20.7928,inf,28.1000,1003.7600,41.7160,185.2750,110.4089
360,667,356,292,258.2010,20.7696,inf,28.1500,1003.8000,41.7190,187.9180,110.0740
360,667,356,293,257.8003,20.7696,inf,28.2000,1003.7800,41.7210,189.1050,110.2412
360,666,356,292,258.6022,21.0735,inf,28.2300,1003.7600,41.6870,190.7470,110.4089
360,667,357,293,256.2034,20.9561,inf,28.2700,1003.7600,41.6830,192.3070,110.4089
360,666,357,293,258.2010,21.1206,inf,28.3000,1003.7400,41.6580,193.2090,110.5766
360,666,356,293,258.6022,20.8626,inf,28.3200,1003.7200,41.6550,194.1200,110.7448
360,666,357,294,259.0043,20.9795,inf,28.3500,1003.7200,41.6210,194.8090,110.7448
361,667,357,294,258.2010,20.7464,inf,28.3700,1003.7200,41.6010,195.8520,110.7448
360,667,357,293,260.2142,21.1206,inf,28.3800,1003.7200,41.5910,196.5530,110.7448
361,667,357,294,259.0043,20.7696,inf,28.4000,1003.7400,41.5730,197.1410,110.5766
360,667,356,294,257.0006,21.1442,inf,28.4100,1003.7400,41.5480,198.5680,110.5766
360,667,357,295,258.2010,20.9795,inf,28.4200,1003.7200,41.5250,198.0900,110.7448
361,667,357,294,257.0006,20.8860,inf,28.4300,1003.7400,41.5030,199.0480,110.5766
361,667,357,294,259.0043,20.7000,inf,28.4500,1003.7200,41.4930,198.6880,110.7448
360,667,357,295,255.8057,23.2690,inf,28.4600,1003.7400,41.4540,199.6510,110.5766
361,667,357,295,258.2010,20.9093,inf,28.4600,1003.7400,41.4310,200.2580,110.5766
361,668,357,296,242.2710,19.8379,inf,28.4700,1003.7400,41.4090,199.7720,110.5766
361,668,357,295,259.0043,20.7464,inf,28.0400,1003.7200,41.4350,120.5040,110.7448
361,669,358,295,257.8003,20.9795,inf,27.8600,1003.7200,41.4980,140.0500,110.7448
361,668,357,296,253.8267,20.6307,inf,27.8100,1003.7400,41.5650,152.9680,110.5766
361,669,357,296,256.6016,20.6769,inf,27.8300,1003.7400,41.6220,162.7790,110.5766
361,669,357,296,256.6016,20.7928,inf,27.8700,1003.7600,41.6510,170.2240,110.4089
361,669,357,296,258.2010,20.7232,inf,27.9300,1003.7600,41.6780,175.5770,110.4089
361,669,358,296,260.2142,20.7928,inf,28.0000,1003.7400,41.7000,180.3010,110.5766
361,669,357,296,259.4070,20.9795,inf,28.0600,1003.7400,41.6960,184.2680,110.5766
361,668,357,297,258.6022,20.1515,inf,28.1100,1003.7800,41.7100,185.0670,110.2412
361,668,357,296,259.4070,20.6077,inf,28.1600,1003.7600,41.6910,186.5340,110.4089
361,669,357,296,261.8360,20.8393,inf,28.2100,1003.7400,41.6900,190.3070,110.5766
362,669,357,297,258.2010,20.8161,inf,28.2400,1003.7400,41.6740,190.6370,110.5766
362,668,358,296,258.6022,20.7000,inf,28.2800,1003.7200,41.6660,192.7570,110.7448
361,669,358,296,257.4001,20.7696,inf,28.3100,1003.7400,41.6520,194.0060,110.5766
362,668,358,296,257.4001,21.1442,inf,28.3300,1003.7400,41.6150,194.2350,110.5766
361,669,358,295,257.4001,20.7696,inf,28.3600,1003.7400,41.6010,195.1560,110.5766
361,668,358,297,244.5394,20.8393,inf,28.3800,1003.7400,41.5910,196.3190,110.5766
362,669,357,296,257.0006,20.7696,inf,28.3900,1003.7400,41.5600,196.6710,110.5766
362,668,358,296,258.2010,20.6538,inf,28.4100,1003.7400,41.5420,197.6150,110.5766
362,668,358,297,256.6016,20.8161,inf,28.4200,1003.7200,41.5190,197.6150,110.7448
362,669,358,296,256.6016,20.5616,inf,28.4300,1003.7400,41.4970,198.2090,110.5766
362,668,358,297,257.8003,20.7696,inf,28.4500,1003.7200,41.4760,198.8080,110.7448
362,669,358,296,253.0395,20.7928,inf,28.4600,1003.7400,41.4540,199.5300,110.5766
363,669,358,296,253.0395,20.5846,inf,28.4600,1003.7200,41.4250,199.4090,110.7448
363,669,358,296,257.4001,20.6538,inf,28.4700,1003.7200,41.4040,199.8940,110.7448
362,669,358,296,239.2795,19.5946,inf,28.4800,1003.7200,41.3980,200.1360,110.7448
362,669,358,296,255.0123,20.5157,inf,28.0500,1003.7200,41.4270,120.2440,110.7448
362,670,358,296,249.5270,20.4012,inf,27.8600,1003.7000,41.4800,140.2850,110.9120
362,669,358,296,251.4723,20.6077,inf,27.8200,1003.7000,41.5410,153.1080,110.9120
362,669,359,296,251.8632,20.6538,inf,27.8300,1003.7000,41.6100,163.0960,110.9120
362,669,358,295,256.6016,20.6307,inf,27.8800,1003.7200,41.6260,169.0210,110.7448
362,669,357,296,244.9194,20.5616,inf,27.9400,1003.7200,41.6560,175.5770,110.7448
361,669,358,295,261.8360,20.5386,inf,28.0000,1003.7000,41.6810,179.5280,110.9120
361,669,358,295,249.1396,20.4469,inf,28.0600,1003.7000,41.6710,183.4610,110.9120
361,669,358,296,250.3032,20.6769,inf,28.1200,1003.7200,41.6820,184.9630,110.7448
362,669,359,296,250.3032,20.2647,inf,28.1700,1003.7400,41.6770,186.9580,110.5766
362,670,358,295,249.9149,21.3338,inf,28.2200,1003.7200,41.6660,189.1050,110.7448
361,669,358,295,252.6469,20.2874,inf,28.2600,1003.7000,41.6620,191.0790,110.9120
361,669,358,295,250.3032,20.4241,inf,28.2900,1003.7200,41.6380,192.4190,110.7448
361,669,359,296,249.1396,19.5288,inf,28.3200,1003.7000,41.6320,193.0960,110.9120
361,670,358,296,241.5197,20.6077,inf,28.3500,1003.7000,41.6030,194.1200,110.9120
361,669,358,295,249.5270,20.3784,inf,28.3700,1003.7200,41.5820,193.8920,110.7448
361,669,358,294,246.4458,20.6307,inf,28.3900,1003.7200,41.5680,196.6710,110.7448
361,669,358,294,249.5270,20.9327,inf,28.4000,1003.7000,41.5480,198.2090,110.9120
362,669,358,295,252.2547,21.5491,inf,28.4200,1003.7000,41.5360,198.2090,110.9120
361,669,358,296,245.3002,20.6307,inf,28.4300,1003.7000,41.4970,197.8520,110.9120
362,669,358,295,246.0632,20.5386,inf,28.4500,1003.6800,41.4880,198.4480,111.0797
361,670,358,295,246.8288,20.4927,inf,28.4600,1003.7000,41.4600,198.3290,110.9120
361,670,358,294,246.4458,20.3328,inf,28.4700,1003.6800,41.4520,199.4090,111.0797
361,670,359,295,246.0632,20.2193,inf,28.4700,1003.7000,41.4040,199.5300,110.9120
362,669,358,295,249.1396,20.5616,inf,28.4800,1003.7000,41.3980,199.8940,110.9120
362,669,359,293,235.5920,19.2891,inf,28.4900,1003.7200,41.3560,200.0150,110.7448
361,669,357,293,245.6814,20.5616,inf,28.0600,1003.6800,41.4070,120.2440,111.0797
361,670,358,294,252.6469,20.4698,inf,27.8800,1003.7000,41.4650,139.7000,110.9120
360,669,357,294,250.3032,20.6538,inf,27.8300,1003.6800,41.5320,152.4110,111.0797
361,669,358,294,252.2547,19.6387,inf,27.8500,1003.6600,41.5640,162.1490,111.2474
362,670,358,294,253.8267,20.4927,inf,27.8900,1003.7000,41.6180,169.8780,110.9120
361,670,359,294,255.8057,20.6077,inf,27.9500,1003.7000,41.6460,176.1300,110.9120
361,669,358,293,253.4328,20.4012,inf,28.0200,1003.7000,41.6420,179.9140,110.9120
361,669,358,294,254.6166,20.4698,inf,28.0800,1003.7000,41.6590,182.6610,110.9120
361,669,358,294,253.0395,20.5846,inf,28.1300,1003.7200,41.6670,185.2750,110.7448
361,669,358,294,253.8267,20.7000,inf,28.1800,1003.7000,41.6610,187.4900,110.9120
361,670,358,293,251.8632,20.4469,inf,28.2300,1003.7000,41.6680,188.8880,110.9120
361,668,358,294,255.8057,20.4698,inf,28.2700,1003.7000,41.6520,190.3070,110.9120
362,669,358,293,255.4087,20.4698,inf,28.3000,1003.6600,41.6400,191.0790,111.2474
361,669,358,293,253.0395,20.2647,inf,28.3300,1003.7000,41.6100,192.9830,110.9120
361,669,358,293,258.2010,19.8379,inf,28.3600,1003.7000,41.5880,194.3490,110.9120
361,669,358,294,253.4328,20.4012,inf,28.3800,1003.6800,41.5600,195.5030,111.0797
361,669,358,294,268.8429,20.4241,inf,28.4000,1003.6800,41.5480,196.2020,111.0797
362,670,359,294,253.4328,20.4469,inf,28.4100,1003.7000,41.5310,197.0240,110.9120
361,669,358,293,255.4087,20.6077,inf,28.4300,1003.7000,41.4970,197.1410,110.9120
362,669,358,294,251.8632,20.2874,inf,28.4500,1003.6800,41.4990,197.9710,111.0797
361,669,359,294,253.0395,20.5846,inf,28.4600,1003.6800,41.4720,198.3290,111.0797
361,669,358,294,253.8267,20.4698,inf,28.4700,1003.6600,41.4580,199.0480,111.2474
362,669,359,294,247.5967,20.2874,inf,28.4800,1003.6800,41.4270,199.2890,111.0797
361,668,359,294,255.4087,20.3556,inf,28.4800,1003.6600,41.4040,199.4090,111.2474
361,669,357,293,250.6924,20.3556,inf,28.4900,1003.6800,41.3730,199.8940,111.0797
361,670,358,293,235.5920,19.5288,inf,28.5000,1003.6600,41.3500,200.3800,111.2474
361,669,358,293,251.4723,20.5386,inf,28.0700,1003.6800,41.4070,120.4170,111.0797
361,669,358,293,254.6166,20.4012,inf,27.8900,1003.7000,41.4620,138.5440,110.9120
360,668,358,293,254.2215,20.1515,inf,27.8400,1003.6600,41.5010,153.1080,111.2474
361,669,358,293,253.0395,20.3101,inf,27.8600,1003.6800,41.5580,162.6210,111.0797
360,668,357,294,250.6924,19.5946,inf,27.9100,1003.7000,41.5960,170.2240,110.9120
360,669,359,294,255.8057,20.4469,inf,27.9700,1003.7000,41.6190,176.1300,110.9120
360,669,358,292,243.0247,20.4927,inf,28.0300,1003.6800,41.6330,180.1080,111.0797
361,669,358,294,255.0123,20.3101,inf,28.0900,1003.6800,41.6550,182.8600,111.0797
361,670,358,294,252.6469,20.4469,inf,28.1400,1003.7000,41.6700,185.2880,110.9120
360,670,358,293,255.8057,20.3101,inf,28.1900,1003.7000,41.6370,187.8110,110.9120
362,669,358,294,257.0006,20.2874,inf,28.2400,1003.6800,41.6330,189.3220,111.0797
361,668,357,293,264.6987,20.4469,inf,28.2800,1003.6800,41.6290,190.3070,111.0797
361,669,358,293,252.2547,20.5157,inf,28.3100,1003.6800,41.6170,192.0820,111.0797
362,669,358,293,255.8057,20.2647,inf,28.3400,1003.7000,41.5900,193.4360,110.9120
361,669,358,294,255.8057,20.1064,inf,28.3700,1003.6800,41.5820,194.9250,111.0797
360,669,358,293,253.8267,20.4927,inf,28.3900,1003.6800,41.5490,195.6190,111.0797
361,669,358,294,257.0006,20.2874,inf,28.4100,1003.7000,41.5310,196.2020,110.9120
362,669,358,293,255.8057,20.4698,inf,28.4200,1003.6800,41.5250,196.6710,111.0797
360,669,359,294,244.1598,20.4469,inf,28.4400,1003.7000,41.4800,196.7880,110.9120
361,669,358,293,255.4087,20.2874,inf,28.4500,1003.7000,41.4700,197.9710,110.9120
361,668,358,293,263.8776,20.3328,inf,28.4600,1003.7000,41.4600,198.8080,110.9120
361,669,359,294,257.0006,20.4469,inf,28.4700,1003.7000,41.4270,198.3290,110.9120
361,670,358,294,254.2215,20.3328,inf,28.4800,1003.7000,41.4040,198.8080,110.9120
361,669,358,294,254.2215,20.2647,inf,28.4900,1003.7200,41.3850,200.0150,110.7448
361,669,358,294,256.6016,20.1515,inf,28.5000,1003.7200,41.3620,199.4090,110.7448
362,669,358,294,241.1449,19.2674,inf,28.5000,1003.7000,41.3500,200.7460,110.9120
361,669,358,295,259.0043,20.1967,inf,28.0800,1003.7000,41.3950,120.4170,110.9120
360,670,358,295,256.6016,20.1064,inf,27.8900,1003.7400,41.4370,139.8160,110.5766
361,668,358,294,268.0089,20.1967,inf,27.8500,1003.6800,41.4980,152.6890,111.0797
360,669,358,295,256.6016,20.1741,inf,27.8600,1003.7000,41.5520,161.8360,110.9120
361,670,357,294,259.0043,20.1741,inf,27.9100,1003.7400,41.5850,169.1920,110.5766
361,668,358,294,255.4087,20.2420,inf,27.9700,1003.7400,41.6190,176.1300,110.5766
361,670,358,295,255.4087,19.0950,inf,28.0300,1003.7400,41.6210,180.1080,110.5766
361,670,358,295,257.8003,20.3101,inf,28.0900,1003.7400,41.6320,183.6620,110.5766
361,669,359,295,255.8057,20.0390,inf,28.1500,1003.7600,41.6410,186.3180,110.4089
361,669,358,294,255.0123,20.8860,inf,28.2000,1003.7200,41.6240,186.5340,110.7448
362,668,358,295,257.0006,20.1967,inf,28.2500,1003.7000,41.6140,188.7790,110.9120
361,669,359,294,254.6166,20.3101,inf,28.2900,1003.7000,41.6070,190.6370,110.9120
362,669,358,294,254.6166,20.0839,inf,28.3200,1003.7000,41.6010,191.5240,110.9120
361,669,357,294,254.2215,20.2647,inf,28.3500,1003.7400,41.5680,192.9830,110.5766
360,670,357,294,244.5394,19.3325,inf,28.3700,1003.7400,41.5580,194.4640,110.5766
361,669,359,294,257.0006,19.9717,inf,28.4000,1003.7400,41.5360,194.5790,110.5766
360,670,359,295,255.0123,20.3556,inf,28.4100,1003.7200,41.5190,195.5030,110.7448
361,669,359,295,256.6016,20.2193,inf,28.4300,1003.7200,41.5030,196.6710,110.7448
361,669,358,294,255.0123,20.1967,inf,28.4500,1003.7400,41.4700,197.0240,110.5766
361,669,358,295,256.6016,19.9941,inf,28.4600,1003.7200,41.4600,197.8520,110.7448
360,670,358,294,256.6016,20.4469,inf,28.4700,1003.7200,41.4330,197.9710,110.7448
361,669,358,295,256.2034,20.1064,inf,28.4800,1003.7200,41.4210,198.0900,110.7448
361,669,359,295,246.4458,20.4927,inf,28.4900,1003.7200,41.3850,198.8080,110.7448
362,670,358,295,255.8057,20.0615,inf,28.5000,1003.7200,41.3560,199.8940,110.7448
361,670,358,295,253.8267,20.0390,inf,28.5100,1003.7200,41.3360,199.7720,110.7448
362,670,359,296,238.9081,18.3160,inf,28.5100,1003.7400,41.3310,199.2890,110.5766
362,670,359,295,257.0006,20.1741,inf,28.0900,1003.7400,41.3560,119.5570,110.5766
362,669,358,295,257.4001,20.1064,inf,27.9000,1003.7400,41.4160,139.3510,110.5766
362,670,358,295,255.4087,19.9717,inf,27.8600,1003.7200,41.4740,151.8590,110.7448
361,669,358,296,256.6016,20.1064,inf,27.8700,1003.7600,41.5190,161.8360,110.4089
362,670,358,296,257.8003,20.1741,inf,27.9200,1003.7400,41.5630,170.5700,110.5766
361,669,359,296,255.0123,19.0736,inf,27.9800,1003.7400,41.5860,175.2090,110.5766
361,670,358,295,268.8429,20.0390,inf,28.0400,1003.7200,41.5920,178.9530,110.7448
361,669,358,296,256.2034,20.1290,inf,28.1000,1003.7200,41.6080,182.0650,110.7448
