NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
443,320,373,714,228.0317,72.5559,0.0323,27.5500,1015.5600,36.2330,238.7250,11.9515
444,320,374,714,220.3709,71.1125,0.0341,27.5600,1015.5400,36.2190,237.5200,12.1181
443,320,374,714,227.3243,72.7994,0.0319,27.1700,1015.5600,36.2100,150.0900,11.9515
443,319,374,714,229.8095,73.2073,0.0319,27.0000,1015.5600,36.2510,169.3630,11.9515
443,320,375,714,229.0969,73.0439,0.0403,26.9500,1015.5400,36.2930,182.0650,12.1181
442,320,375,715,229.4528,72.7994,0.0127,26.9700,1015.5400,36.3340,191.4130,12.1181
443,320,373,714,229.4528,72.4749,0.0365,27.0100,1015.5600,36.3620,198.9280,11.9515
443,320,374,714,224.1687,72.4749,0.0403,27.0700,1015.5600,36.3750,204.7400,11.9515
442,320,375,714,229.8095,76.3022,0.0291,27.1200,1015.5200,36.3930,209.4270,12.2837
443,320,374,714,230.1666,72.3131,0.0266,27.1800,1015.5200,36.3980,214.6130,12.2837
443,320,374,714,233.0444,73.4532,0.0489,27.2300,1015.5600,36.4160,218.4560,11.9515
443,321,374,714,235.2263,73.2892,0.0942,27.2800,1015.5600,36.4160,221.2450,11.9515
443,320,374,714,229.0969,73.7000,0.0365,27.3200,1015.5400,36.4120,223.3450,12.1181
443,321,374,714,229.0969,72.7182,0.0370,27.3500,1015.5400,36.4150,224.7170,12.1181
443,320,374,714,229.4528,72.7994,0.0440,27.3800,1015.5200,36.3920,226.4160,12.2837
443,321,374,714,230.8829,72.5559,0.0239,27.4100,1015.5400,36.3820,228.2990,12.1181
443,320,374,714,235.2263,73.8650,0.0496,27.4300,1015.5600,36.3550,229.2530,11.9515
444,321,374,714,230.5245,73.5354,0.0135,27.4500,1015.5600,36.3600,231.1840,11.9515
443,321,374,713,231.9611,73.2073,0.0225,27.4700,1015.5600,36.3510,231.1840,11.9515
444,320,375,714,236.3249,74.0304,0.0345,27.4900,1015.5600,36.3350,231.6720,11.9515
443,321,375,714,236.3249,74.2792,0.0415,27.5000,1015.5400,36.3140,233.9760,12.1181
443,321,374,714,232.3217,73.2892,0.0409,27.5200,1015.5600,36.3010,234.1420,11.9515
444,321,374,715,234.8614,73.3712,0.0280,27.5300,1015.5400,36.2810,234.9780,12.1181
444,320,375,714,232.3217,72.8808,0.0245,27.5300,1015.5600,36.2630,235.1450,11.9515
444,321,375,714,228.7412,71.6702,0.0132,27.5400,1015.5600,36.2310,236.1570,11.9515
444,320,375,715,232.6828,73.1256,0.0415,27.5500,1015.5800,36.2270,236.1570,11.7853
444,321,375,714,235.2263,73.6176,0.0612,27.5600,1015.5600,36.2080,236.8360,11.9515
446,321,376,715,209.6829,69.6995,0.0119,27.5700,1015.5600,36.1890,236.8360,11.9515
445,321,375,716,231.2417,70.1672,0.0345,27.1800,1015.5600,36.1890,150.6290,11.9515
445,321,376,715,231.2417,72.9623,0.0332,27.0100,1015.5600,36.2340,167.5000,11.9515
446,321,376,716,228.0317,72.0713,0.0205,26.9600,1015.5400,36.2810,182.4620,12.1181
445,321,376,716,235.2263,73.2073,0.0528,26.9800,1015.5400,36.3020,190.6370,12.1181
446,322,376,716,228.0317,72.6370,0.0345,27.0200,1015.5600,36.3390,197.8520,11.9515
446,322,376,715,224.8662,73.3712,0.0236,27.0800,1015.5600,36.3580,203.6010,11.9515
445,321,376,716,229.0969,72.2325,0.0415,27.1400,1015.5600,36.3850,209.4270,11.9515
446,321,375,716,235.9581,73.2073,0.0537,27.1900,1015.5400,36.3920,214.0550,12.1181
445,321,375,715,233.0444,72.7994,0.0306,27.2400,1015.5400,36.3800,216.1620,12.1181
446,321,375,716,234.8614,74.1132,0.0336,27.2900,1015.5600,36.3840,220.2090,11.9515
445,322,376,716,238.1671,73.7000,0.0365,27.3300,1015.5600,36.3890,222.4400,11.9515
445,322,376,716,240.7707,73.1256,0.1816,27.3700,1015.5600,36.3680,223.9530,11.9515
445,321,375,716,234.8614,72.7994,0.0386,27.4000,1015.5400,36.3760,225.4860,12.1181
444,321,376,716,232.6828,73.0439,0.0345,27.4200,1015.5400,36.3650,227.6680,12.1181
444,322,375,716,243.4026,75.2835,0.0427,27.4500,1015.5800,36.3490,228.6160,11.7853
445,321,376,716,222.7801,73.9476,0.0467,27.4700,1015.5800,36.3450,229.4130,11.7853
446,321,375,715,233.4067,72.8808,0.0295,27.4900,1015.5800,36.3410,231.5090,11.7853
445,321,375,715,216.9741,73.2073,0.0453,27.5000,1015.5800,36.3200,232.1620,11.7853
445,321,376,716,235.2263,73.2892,0.0397,27.5200,1015.5800,36.3010,233.4780,11.7853
444,322,375,716,231.6012,73.2073,0.0528,27.5300,1015.6000,36.2750,232.4890,11.6197
444,322,375,715,234.8614,73.4532,0.0701,27.5400,1015.5800,36.2600,233.9760,11.7853
444,322,376,715,230.8829,70.7959,0.0381,27.5500,1015.5800,36.2400,235.9880,11.7853
444,322,375,715,233.7696,73.3712,0.0220,27.5600,1015.5600,36.2250,234.3090,11.9515
445,322,376,715,240.7707,72.3940,0.0370,27.5600,1015.5600,36.2190,235.9880,11.9515
445,322,376,716,228.0317,72.2325,0.0381,27.5700,1015.5800,36.1890,235.4820,11.7853
446,322,376,716,219.0057,70.9540,0.0489,27.5800,1015.5600,36.1740,235.9880,11.9515
445,322,376,716,230.5245,72.5559,0.0554,27.1900,1015.5600,36.1660,150.2240,11.9515
445,322,376,716,250.6924,74.7795,0.0528,27.0200,1015.5600,36.2050,167.5000,11.9515
444,322,376,716,235.9581,73.8650,0.0512,26.9700,1015.5400,36.2590,180.8860,12.1181
445,322,377,716,241.8952,74.0304,0.0350,26.9900,1015.5200,36.2900,189.2130,12.2837
445,322,376,716,243.0247,73.2073,0.0403,27.0300,1015.5400,36.3200,198.0900,12.1181
444,322,376,717,239.2795,74.0304,0.0592,27.0800,1015.5400,36.3470,203.9790,12.1181
444,321,377,717,234.8614,73.7825,0.0375,27.1400,1015.5400,36.3500,209.1610,12.1181
444,322,377,717,233.4067,72.6370,0.0453,27.1900,1015.5400,36.3750,212.8100,12.1181
444,322,376,717,244.9194,69.3123,0.0654,27.2400,1015.5400,36.3690,216.7310,12.1181
444,322,376,718,238.9081,73.4532,0.0520,27.2900,1015.5600,36.3780,218.7460,11.9515
444,322,376,717,228.7412,74.0304,0.0345,27.3300,1015.5400,36.3660,221.6910,12.1181
444,322,377,717,238.9081,72.8808,0.0633,27.3700,1015.5200,36.3680,223.4970,12.2837
444,322,377,717,246.4458,73.6176,0.0612,27.4000,1015.5400,36.3590,225.1770,12.1181
443,322,377,717,240.0238,74.0304,0.0537,27.4300,1015.5200,36.3500,227.3540,12.2837
443,322,377,716,235.5920,68.7740,0.0512,27.4500,1015.5800,36.3430,229.2530,11.7853
443,322,377,716,235.2263,72.7182,0.0666,27.4700,1015.5600,36.3340,229.4130,11.9515
443,322,377,717,234.8614,73.3712,0.0643,27.4900,1015.5800,36.3070,231.0220,11.7853
444,322,376,716,235.5920,73.2892,0.0520,27.5100,1015.5600,36.3030,231.3460,11.9515
444,322,377,716,232.6828,73.0439,0.0840,27.5200,1015.5600,36.2930,232.8180,11.9515
443,322,377,716,237.0600,73.2892,0.0622,27.5300,1015.5600,36.2690,232.8180,11.9515
444,323,376,716,238.5374,74.6959,0.0767,27.5400,1015.5600,36.2480,232.6540,11.9515
444,322,376,716,237.4286,73.5354,0.0273,27.5500,1015.5600,36.2330,234.1420,11.9515
444,322,377,716,242.2710,73.7825,0.0573,27.5600,1015.5400,36.2190,234.8100,12.1181
444,322,377,716,233.0444,72.9623,0.0666,27.5700,1015.5800,36.2010,234.9780,11.7853
445,322,376,716,237.7977,72.7182,0.0582,27.5800,1015.5600,36.1810,235.4820,11.9515
445,323,377,717,228.7412,71.1919,0.0453,27.5800,1015.5600,36.1680,235.6500,11.9515
444,322,378,717,281.6716,70.3238,0.0460,27.2000,1015.5600,36.1660,148.0990,11.9515
445,323,377,717,248.7531,74.9471,0.0701,27.0200,1015.5600,36.1880,167.1660,11.9515
445,323,377,717,244.1598,74.0304,0.0546,26.9800,1015.5400,36.2380,180.6900,12.1181
445,323,377,717,249.1396,74.3624,0.0440,26.9900,1015.5600,36.2850,190.3070,11.9515
445,323,377,717,271.3609,74.1132,0.0666,27.0400,1015.5600,36.3020,196.3190,11.9515
444,323,378,717,249.5270,73.7825,0.0633,27.0900,1015.5600,36.3260,203.0990,11.9515
445,322,377,718,266.3485,75.2835,0.0602,27.1500,1015.5200,36.3470,209.9610,12.2837
445,322,377,717,250.3032,75.2835,0.1129,27.2000,1015.5200,36.3610,211.5790,12.2837
445,323,377,717,253.0395,74.4456,0.0906,27.2500,1015.5600,36.3560,216.0200,11.9515
444,323,377,717,251.8632,74.3624,0.6957,27.2900,1015.5400,36.3670,218.8920,12.1181
444,323,378,718,281.6716,75.1992,0.0810,27.3400,1015.5400,36.3620,220.3560,12.1181
444,323,378,718,253.8267,75.2835,0.7873,27.3700,1015.5400,36.3450,223.6480,12.1181
445,323,378,717,255.4087,73.8650,0.0753,27.4000,1015.5200,36.3410,225.4860,12.2837
444,323,378,717,251.4723,75.3678,0.0739,27.4300,1015.5200,36.3330,226.2600,12.2837
445,323,377,717,250.6924,74.4456,0.0825,27.4500,1015.5800,36.3250,227.9830,11.7853
445,323,377,717,246.4458,74.6124,0.0453,27.4700,1015.5600,36.3170,228.6160,11.9515
446,323,378,717,251.0821,71.5103,0.0701,27.4900,1015.5800,36.3010,228.7750,11.7853
446,323,377,717,251.4723,75.1151,0.0906,27.5000,1015.5400,36.2750,228.9340,12.1181
445,324,378,717,244.1598,73.7825,0.0203,27.5200,1015.5600,36.2650,231.5090,11.9515
446,323,378,717,239.2795,73.3712,0.1040,27.5300,1015.5800,36.2350,231.5090,11.7853
446,323,378,718,244.5394,74.7795,0.0961,27.5400,1015.5600,36.2260,232.3250,11.9515
446,323,378,717,244.1598,73.4532,0.0873,27.5500,1015.5600,36.2100,233.8100,11.9515
446,323,378,718,247.9816,74.7795,0.1688,27.5600,1015.5400,36.1890,232.9830,12.1181
446,323,379,717,243.7809,74.5289,0.1467,27.5700,1015.5600,36.1780,233.4780,11.9515
446,323,379,718,244.9194,74.9471,0.1229,27.5800,1015.5600,36.1630,234.1420,11.9515
448,323,379,719,223.4735,67.9370,0.0924,27.5800,1015.5400,36.1340,234.6430,12.1181
447,323,379,718,244.9194,75.0311,0.0254,27.2000,1015.5400,36.1410,147.5770,12.1181
448,324,379,718,240.0238,75.7910,0.1434,27.0300,1015.5400,36.1920,166.5010,12.1181
447,324,379,719,243.0247,75.1151,0.1203,26.9800,1015.5200,36.2260,179.5280,12.2837
447,324,378,719,249.5270,75.1151,0.1229,27.0000,1015.5400,36.2690,188.9960,12.1181
447,323,379,718,247.9816,74.8633,0.1434,27.0400,1015.5400,36.3020,197.0240,12.1181
447,324,379,719,250.6924,76.1314,0.1000,27.0900,1015.5400,36.3080,201.8540,12.1181
448,324,379,719,251.0821,78.9139,0.2704,27.1500,1015.5000,36.3290,206.6670,12.4498
448,324,379,719,252.2547,75.9610,0.2171,27.2000,1015.5000,36.3500,211.8520,12.4498
447,324,379,718,249.9149,74.9471,0.0163,27.2500,1015.5600,36.3450,213.7770,11.9515
447,323,379,719,250.6924,76.1314,0.1341,27.2900,1015.5400,36.3430,217.0170,12.1181
447,324,379,719,258.6022,76.7310,0.4028,27.3400,1015.5400,36.3510,219.3290,12.1181
448,324,379,718,253.8267,84.1435,0.1610,27.3700,1015.5400,36.3230,222.1400,12.1181
447,324,379,718,247.9816,75.0311,0.1371,27.4000,1015.5200,36.3240,223.6480,12.2837
448,324,380,719,251.0821,75.5368,0.1153,27.4300,1015.5000,36.3250,224.4100,12.4498
447,324,380,719,252.2547,79.4476,0.0504,27.4500,1015.5600,36.3020,227.0400,11.9515
447,324,379,719,253.8267,76.1314,0.2171,27.4700,1015.5600,36.2920,227.9830,11.9515
447,324,379,719,255.0123,76.5592,0.2864,27.4900,1015.5600,36.2770,229.8930,11.9515
447,324,379,719,247.5967,74.4456,0.1862,27.5000,1015.5400,36.2750,230.5370,12.1181
447,324,380,719,238.5374,74.3624,0.0961,27.5200,1015.5400,36.2540,230.5370,12.1181
447,324,379,719,230.1666,71.8303,0.0263,27.5300,1015.5400,36.2410,231.5090,12.1181
448,324,380,719,211.3183,68.6210,0.0186,27.5400,1015.5400,36.2140,232.3250,12.1181
447,324,380,719,227.3243,71.0332,0.0496,27.5600,1015.5400,36.2010,232.4890,12.1181
448,324,380,719,231.6012,67.4850,0.0489,27.5700,1015.5600,36.1890,232.3250,11.9515
447,324,380,719,229.0969,72.1518,0.0701,27.5800,1015.5400,36.1740,233.3130,12.1181
447,324,379,719,231.2417,72.3131,0.0528,27.5900,1015.5600,36.1630,234.8100,11.9515
447,325,379,719,223.1265,71.5103,0.1062,27.6000,1015.5400,36.1390,235.4820,12.1181
446,324,380,718,231.2417,72.6370,0.0528,27.2100,1015.5600,36.1230,147.5770,11.9515
447,324,379,719,229.8095,71.6702,0.0427,27.0400,1015.5400,36.1860,166.6670,12.1181
447,324,379,719,228.7412,72.1518,0.0421,27.0000,1015.5400,36.2220,179.7210,12.1181
448,325,380,718,231.2417,72.5559,0.0633,27.0200,1015.5400,36.2640,187.1700,12.1181
447,325,380,718,221.7443,71.3509,0.0714,27.0600,1015.5200,36.2910,195.8520,12.2837
448,325,379,718,229.8095,71.9909,0.0592,27.1100,1015.5200,36.2940,203.3490,12.2837
448,324,380,719,233.0444,71.7502,0.0795,27.1700,1015.5200,36.3210,206.6670,12.2837
447,324,380,719,236.3249,76.8171,0.0504,27.2300,1015.5400,36.3290,210.2290,12.1181
448,324,379,719,236.3249,72.1518,0.0633,27.2800,1015.5200,36.3470,214.7530,12.2837
448,325,380,719,218.6659,71.4306,0.0825,27.3300,1015.5200,36.3420,217.4470,12.2837
448,324,380,719,230.1666,71.8303,0.0677,27.3700,1015.5400,36.3290,220.2090,12.1181
448,325,381,720,229.4528,71.5902,0.4456,27.4000,1015.5200,36.3180,221.8410,12.2837
448,325,380,720,237.0600,71.3509,0.0546,27.4400,1015.5400,36.3090,223.1940,12.1181
448,325,380,720,233.4067,71.5103,0.0496,27.4600,1015.5400,36.3130,225.1770,12.1181
448,326,379,720,234.8614,71.9106,0.0409,27.4900,1015.5400,36.2960,226.1050,12.1181
448,325,380,720,228.3862,72.0713,0.0654,27.5100,1015.5400,36.2750,227.3540,12.1181
448,325,380,720,234.4967,73.4532,0.0889,27.5300,1015.5400,36.2630,228.2990,12.1181
448,325,380,720,236.3249,72.0713,0.0504,27.5400,1015.5200,36.2430,229.0930,12.2837
448,325,380,720,238.1671,72.7182,0.0739,27.5600,1015.5400,36.2300,230.2140,12.1181
448,324,380,720,230.8829,72.4749,0.0360,27.5700,1015.5400,36.2190,229.4130,12.1181
448,325,381,720,231.9611,73.0439,0.0546,27.5800,1015.5200,36.1980,231.0220,12.2837
448,325,380,720,241.8952,73.5354,0.0666,27.5900,1015.5400,36.1810,232.1620,12.1181
448,325,379,720,225.9165,72.7182,0.0633,27.6000,1015.5400,36.1670,231.6720,12.1181
448,325,380,720,258.6022,72.0713,0.0767,27.6100,1015.5400,36.1450,231.5090,12.1181
447,325,380,720,235.5920,71.9909,0.0677,27.6200,1015.5400,36.1390,232.9830,12.1181
447,326,381,720,247.2123,70.5594,0.0825,27.6300,1015.5400,36.1180,232.4890,12.1181
447,324,380,720,221.4002,73.2892,0.0795,27.2400,1015.5600,36.0960,147.7070,11.9515
447,325,381,720,238.1671,73.9476,0.0622,27.0600,1015.5400,36.1410,164.8620,12.1181
446,326,380,720,241.8952,72.5559,0.0840,27.0200,1015.5400,36.1880,177.8130,12.1181
446,325,379,720,240.0238,71.3509,0.0654,27.0300,1015.5400,36.2270,186.7460,12.1181
446,325,380,721,240.7707,73.7825,0.0622,27.0700,1015.5200,36.2590,193.6640,12.2837
447,326,381,721,242.6478,73.6176,0.0677,27.1300,1015.5000,36.2840,201.4830,12.4498
446,325,380,721,244.5394,73.7825,0.1040,27.1800,1015.4800,36.3050,205.2500,12.6160
446,325,380,721,245.3002,73.7825,0.0622,27.2400,1015.5400,36.3110,209.6930,12.1181
446,325,380,720,245.3002,73.2892,0.0612,27.2900,1015.5400,36.3090,214.0550,12.1181
447,326,380,719,242.6478,72.7994,0.0726,27.3400,1015.5200,36.3150,216.5890,12.2837
446,325,381,720,248.7531,73.2892,0.0496,27.3800,1015.5200,36.3040,219.4750,12.2837
446,325,381,721,243.4026,73.2892,0.0714,27.4200,1015.5200,36.2900,220.2090,12.2837
447,325,381,720,246.0632,73.8650,0.0726,27.4500,1015.5200,36.2790,222.2900,12.2837
447,326,380,721,237.0600,71.9106,0.0726,27.4700,1015.5600,36.2810,224.2580,11.9515
446,325,381,720,233.7696,71.5902,0.0795,27.5000,1015.5400,36.2750,225.1770,12.1181
446,325,381,720,238.5374,71.6702,0.0592,27.5200,1015.5400,36.2710,226.2600,12.1181
447,325,381,720,238.1671,72.9623,0.0654,27.5400,1015.5400,36.2370,227.0400,12.1181
447,326,381,721,235.2263,69.2351,0.0633,27.5500,1015.5400,36.2160,229.8930,12.1181
447,325,381,720,229.4528,74.2792,0.0242,27.5700,1015.5600,36.2080,229.5720,11.9515
447,325,380,720,235.2263,73.0439,0.0825,27.5800,1015.5400,36.1920,230.3750,12.1181
446,326,381,720,236.6922,72.7182,0.0924,27.5900,1015.5400,36.1810,230.3750,12.1181
447,325,380,720,247.5967,73.9476,0.0341,27.6000,1015.5200,36.1620,230.5370,12.2837
446,325,381,720,229.8095,73.4532,0.0856,27.6100,1015.5400,36.1560,231.0220,12.1181
446,325,381,720,241.1449,76.9895,0.1020,27.6200,1015.5400,36.1280,232.1620,12.1181
447,325,381,720,275.1821,77.2490,0.1572,27.6300,1015.5600,36.1130,231.8350,11.9515
449,325,381,720,233.4067,71.4306,0.0767,27.6300,1015.5400,36.0830,232.1620,12.1181
447,326,382,721,251.0821,74.6959,0.0924,27.2400,1015.5400,36.0790,146.2880,12.1181
448,326,382,721,247.2123,73.3712,0.0906,27.0700,1015.5400,36.1260,164.8620,12.1181
448,326,382,721,243.0247,73.3712,0.0546,27.0300,1015.5200,36.1690,177.4360,12.2837
448,326,381,721,242.6478,73.7825,0.1020,27.0400,1015.5400,36.2100,186.5340,12.1181
448,326,381,721,238.5374,73.4532,0.0810,27.0800,1015.5200,36.2360,193.8920,12.2837
448,326,381,721,220.7136,73.0439,0.0666,27.1400,1015.5200,36.2630,200.2580,12.2837
447,326,381,722,235.9581,74.3624,0.0546,27.2000,1015.5200,36.2860,206.0210,12.2837
448,326,382,721,240.0238,72.7182,0.0633,27.2500,1015.5400,36.2930,210.0950,12.1181
448,326,382,722,238.1671,72.4749,0.0546,27.3000,1015.5200,36.2920,214.1940,12.2837
448,327,381,722,240.0238,72.3131,0.1000,27.3500,1015.5400,36.2930,215.5960,12.1181
447,326,381,721,220.3709,72.4749,0.0467,27.3900,1015.5200,36.2810,217.4470,12.2837
447,325,381,721,246.8288,71.7502,0.1020,27.4300,1015.5600,36.2910,219.3290,11.9515
447,326,381,722,242.2710,73.0439,0.0856,27.4600,1015.5400,36.2740,221.6910,12.1181
447,325,382,721,234.1328,74.9471,0.0546,27.4900,1015.5600,36.2660,223.9530,11.9515
446,326,381,721,240.7707,73.1256,0.0889,27.5100,1015.5600,36.2390,223.9530,11.9515
447,326,381,721,238.5374,71.7502,0.0537,27.5300,1015.5400,36.2240,225.6400,12.1181
448,327,382,721,237.0600,72.2325,0.0496,27.5500,1015.5400,36.2160,226.5720,12.1181
448,326,382,721,243.7809,71.3509,0.0563,27.5700,1015.5200,36.2010,227.1970,12.2837
447,326,381,721,255.4087,72.3131,0.0251,27.5800,1015.5200,36.1920,229.2530,12.2837
448,326,382,721,240.7707,73.9476,0.1958,27.6000,1015.5400,36.1730,229.4130,12.1181
448,326,382,722,235.5920,72.0713,0.0537,27.6100,1015.5600,36.1620,231.3460,11.9515
448,326,382,721,236.6922,72.2325,0.1000,27.6200,1015.5400,36.1510,229.7330,12.1181
448,326,382,722,262.6507,72.4749,0.1129,27.6300,1015.5600,36.1240,230.6980,11.9515
448,327,382,721,235.2263,73.2073,0.0633,27.6400,1015.5400,36.1010,231.1840,12.1181
448,326,383,721,244.1598,72.8808,0.0453,27.6500,1015.5200,36.0860,231.1840,12.2837
449,326,383,722,228.0317,70.3238,0.0924,27.6500,1015.5600,36.0690,232.1620,11.9515
448,327,382,722,239.6514,73.2892,0.1000,27.2600,1015.5400,36.0540,146.2880,12.1181
449,327,382,722,234.8614,72.6370,0.0942,27.0800,1015.5200,36.0970,163.7340,12.2837
450,327,382,721,235.2263,72.4749,0.0212,27.0400,1015.5400,36.1520,178.0020,12.1181
450,327,383,721,237.4286,71.8303,0.0677,27.0500,1015.5400,36.1770,186.5340,12.1181
449,327,383,722,247.2123,74.0304,0.0677,27.1000,1015.5200,36.2120,193.5500,12.2837
449,327,383,722,251.0821,73.3712,0.0415,27.1500,1015.5200,36.2370,199.7720,12.2837
449,327,383,722,240.0238,72.3131,0.1129,27.2100,1015.5400,36.2450,204.2320,12.1181
449,326,383,722,240.7707,72.4749,0.0504,27.2700,1015.5200,36.2720,209.1610,12.2837
449,327,383,722,232.3217,72.8808,0.0182,27.3200,1015.5200,36.2670,212.2610,12.2837
449,326,383,722,236.3249,71.9106,0.0840,27.3600,1015.5000,36.2660,214.6130,12.4498
449,327,382,721,273.0524,73.0439,0.0149,27.4100,1015.5000,36.2600,218.3110,12.4498
449,327,383,722,247.2123,73.5354,0.0889,27.4400,1015.5200,36.2500,219.7680,12.2837
448,327,382,722,229.4528,74.0304,0.0714,27.4700,1015.5400,36.2340,221.8410,12.1181
449,327,382,722,263.8776,74.1132,0.1648,27.5000,1015.5200,36.2330,222.5900,12.2837
448,327,383,722,253.8267,76.3022,0.1084,27.5200,1015.5400,36.2240,223.1940,12.1181
448,327,383,722,255.4087,74.3624,0.2704,27.5400,1015.5400,36.2140,225.0240,12.1181
448,327,384,722,255.8057,75.9610,0.1255,27.5600,1015.5400,36.1720,225.0240,12.1181
449,327,383,722,253.4328,73.5354,0.0924,27.5700,1015.5400,36.1720,226.4160,12.1181
449,327,383,722,247.9816,74.3624,0.0781,27.5800,1015.5200,36.1740,227.8260,12.2837
449,327,382,723,245.6814,72.3131,0.0643,27.6000,1015.5400,36.1560,228.4580,12.1181
449,327,383,722,231.9611,72.3131,0.0602,27.6100,1015.5400,36.1450,228.9340,12.1181
449,327,383,722,235.5920,73.6176,0.1772,27.6200,1015.5400,36.1210,230.0530,12.1181
450,326,383,722,234.1328,72.7994,0.0496,27.6300,1015.5400,36.1010,230.2140,12.1181
449,327,383,722,231.6012,71.1125,0.0666,27.6400,1015.5200,36.0880,230.6980,12.2837
449,327,382,722,234.8614,73.8650,0.0980,27.6500,1015.5600,36.0690,230.8600,11.9515
