NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
842,741,761,889,30.1084,19.5069,inf,28.0300,1016.6600,33.3400,71.6870,2.8207
843,740,761,889,29.8497,20.6077,inf,28.0700,1016.6600,33.3350,71.9950,2.8207
843,741,761,889,30.0047,20.7464,inf,28.1100,1016.7000,33.3220,72.1810,2.4888
842,741,762,889,30.1084,20.6538,inf,28.1400,1016.6800,33.2990,72.5560,2.6547
843,741,761,889,28.3394,20.8626,inf,28.1600,1016.6800,33.2960,72.8080,2.6547
843,741,761,889,30.5264,20.6769,inf,28.1800,1016.6600,33.2740,72.5560,2.8207
843,742,762,889,29.9529,20.9795,inf,28.2000,1016.6800,33.2680,72.8720,2.6547
842,741,760,889,30.4739,20.8161,inf,28.2200,1016.6800,33.2550,73.1260,2.6547
843,741,761,889,30.3690,20.6077,inf,28.2300,1016.7000,33.2240,73.1260,2.4888
843,742,761,889,30.8434,20.6538,inf,28.2500,1016.7000,33.2110,73.3180,2.4888
842,742,761,889,29.5931,20.8860,inf,28.2600,1016.6800,33.1950,73.2540,2.6547
843,742,762,889,30.2124,20.9795,inf,28.2800,1016.6800,33.1670,73.7700,2.6547
843,742,761,889,29.4400,20.4927,inf,28.2900,1016.6600,33.1530,73.4470,2.8207
842,742,761,890,29.9529,20.7696,inf,28.3000,1016.6800,33.1380,73.5110,2.6547
844,742,762,891,28.8850,20.0839,inf,28.3000,1016.6600,33.1210,73.5110,2.8207
843,743,761,891,29.7982,20.8393,inf,27.7900,1016.6800,33.1090,45.1690,2.6547
843,743,762,891,30.0565,20.8161,inf,27.5800,1016.6600,33.1630,52.4990,2.8207
843,743,762,891,29.9013,20.7696,inf,27.5300,1016.6600,33.2170,57.9470,2.8207
844,743,763,891,30.2645,20.7696,inf,27.5500,1016.6600,33.2610,61.1640,2.8207
844,743,761,891,30.3690,20.5616,inf,27.6100,1016.6400,33.3150,63.9660,2.9867
843,743,762,891,30.0047,20.7928,inf,27.6800,1016.6600,33.3410,65.7750,2.8207
843,743,762,890,30.2124,20.7000,inf,27.7600,1016.6600,33.3510,67.0390,2.8207
844,744,763,891,30.1603,21.1442,inf,27.8300,1016.6400,33.3600,68.5760,2.9867
844,743,763,891,30.0565,21.0735,inf,27.8900,1016.6800,33.3560,69.2560,2.6547
844,743,763,891,29.6442,20.7696,inf,27.9500,1016.6600,33.3710,70.4210,2.8207
844,743,762,891,30.5264,20.8626,inf,28.0000,1016.6400,33.3670,71.0780,2.9867
844,743,763,891,30.6845,20.7696,inf,28.0500,1016.6400,33.3600,71.0180,2.9867
844,743,762,891,30.4739,20.7928,inf,28.0800,1016.6400,33.3420,71.6250,2.9867
843,743,763,890,30.7374,20.8161,inf,28.1200,1016.6800,33.3180,72.1190,2.6547
844,744,763,891,30.6317,20.5616,inf,28.1500,1016.6800,33.3040,72.6190,2.6547
844,743,763,891,30.5790,20.7696,inf,28.1700,1016.6800,33.2840,72.5560,2.6547
844,744,763,891,29.9013,19.3977,inf,28.2000,1016.6800,33.2680,72.8720,2.6547
843,744,763,891,30.3167,20.5386,inf,28.2200,1016.6800,33.2680,73.1900,2.6547
843,743,762,891,30.2124,20.7232,inf,28.2300,1016.6800,33.2400,72.9350,2.6547
844,743,763,891,30.3690,20.7464,inf,28.2500,1016.7000,33.2280,73.1260,2.4888
844,743,762,890,30.1603,22.2816,inf,28.2600,1016.6800,33.2000,72.9350,2.6547
845,744,763,891,30.4214,20.8626,inf,28.2800,1016.6800,33.1670,73.5110,2.6547
844,743,763,891,31.2169,20.1290,inf,28.2900,1016.6800,33.1650,73.3180,2.6547
844,744,763,891,30.6845,20.8393,inf,28.3000,1016.6800,33.1330,73.2540,2.6547
844,744,763,891,30.4739,20.8626,inf,28.3100,1016.6600,33.1270,73.3180,2.8207
845,744,763,892,29.0857,19.7049,inf,28.3200,1016.7000,33.1010,73.1900,2.4888
845,744,764,891,29.9529,20.8860,inf,27.8100,1016.7000,33.0790,45.0240,2.4888
844,744,764,891,30.2645,20.7928,inf,27.5900,1016.6600,33.1520,52.4330,2.8207
845,745,763,892,29.3892,20.9093,inf,27.5400,1016.6600,33.1850,57.4310,2.8207
845,744,763,891,30.4739,20.5846,inf,27.5600,1016.6400,33.2410,61.1190,2.9867
845,745,764,891,30.0047,21.0264,inf,27.6200,1016.6400,33.2690,63.6260,2.9867
844,744,764,891,31.1633,20.4241,inf,27.7000,1016.6600,33.3090,65.4150,2.8207
845,744,764,892,30.4739,20.8626,inf,27.7700,1016.6600,33.3160,67.0390,2.8207
845,744,764,892,30.5790,20.5616,inf,27.8400,1016.6400,33.3310,68.1290,2.9867
845,745,764,891,30.2124,20.7232,inf,27.9000,1016.6600,33.3240,69.4860,2.8207
845,745,764,891,31.4862,20.7232,inf,27.9600,1016.6600,33.3500,70.1260,2.8207
844,744,763,892,30.0565,20.8393,inf,28.0100,1016.6600,33.3280,70.3620,2.8207
845,744,763,891,28.9852,20.8626,inf,28.0600,1016.6600,33.3270,70.8980,2.8207
845,744,764,891,30.2645,20.7696,inf,28.1000,1016.6400,33.2980,71.6870,2.9867
846,745,763,890,32.8083,20.6307,inf,28.1300,1016.6800,33.2970,71.6250,2.6547
846,745,764,891,29.9529,20.9093,inf,28.1600,1016.6800,33.2850,71.9330,2.6547
844,744,764,891,30.3690,20.6077,inf,28.1900,1016.6600,33.2690,72.5560,2.8207
845,745,763,891,30.5264,20.7464,inf,28.2100,1016.6800,33.2500,72.6190,2.6547
844,745,763,892,34.1804,20.4698,inf,28.2300,1016.6800,33.2240,72.4930,2.6547
844,745,764,890,30.0047,20.6538,inf,28.2500,1016.6600,33.2170,72.6190,2.8207
844,745,763,891,30.2124,20.9093,inf,28.2600,1016.6600,33.2000,72.8720,2.8207
845,745,764,891,30.1084,20.8161,inf,28.2800,1016.6800,33.1620,72.7450,2.6547
845,745,764,891,34.2387,21.1914,inf,28.2900,1016.7000,33.1480,73.2540,2.4888
844,744,765,891,29.9529,20.7696,inf,28.3000,1016.6800,33.1330,72.9350,2.6547
845,746,764,891,35.3633,22.6314,inf,28.3100,1016.7000,33.1270,73.1900,2.4888
844,745,764,891,29.8497,20.7696,inf,28.3200,1016.6800,33.1060,73.3830,2.6547
845,745,763,891,28.8350,20.1741,inf,28.3300,1016.6600,33.0770,73.2540,2.8207
845,746,765,892,29.9529,20.8626,inf,27.8200,1016.6600,33.0680,45.1690,2.8207
846,746,764,891,30.4214,21.0264,inf,27.6000,1016.6600,33.1220,52.4660,2.8207
845,746,765,892,30.8965,20.8393,inf,27.5500,1016.6600,33.1700,57.1950,2.8207
845,745,764,891,29.8497,20.8860,inf,27.5800,1016.6400,33.2200,60.8080,2.9867
845,745,765,891,29.7982,21.0264,inf,27.6300,1016.6400,33.2600,63.4340,2.9867
845,745,764,891,30.5790,20.8393,inf,27.7100,1016.6400,33.2920,65.3130,2.9867
845,745,764,891,29.5420,20.5157,inf,27.7800,1016.6400,33.3020,66.7180,2.9867
845,746,764,891,30.3690,20.9561,inf,27.8500,1016.6400,33.3180,68.0190,2.9867
846,746,764,892,30.3167,20.8626,inf,27.9200,1016.6600,33.3150,68.9140,2.8207
846,745,764,892,30.1603,20.7928,inf,27.9800,1016.6600,33.3240,69.6590,2.8207
845,745,764,892,30.2645,20.3328,inf,28.0300,1016.6400,33.3070,70.1260,2.9867
846,746,764,892,29.9529,20.7000,inf,28.0700,1016.6600,33.3020,70.4210,2.8207
845,746,764,891,30.1603,20.9327,inf,28.1100,1016.7000,33.2810,71.0180,2.4888
846,745,764,891,30.8434,20.8626,inf,28.1400,1016.6600,33.2760,71.1390,2.8207
845,746,765,891,29.8497,20.7464,inf,28.1700,1016.6800,33.2550,71.6250,2.6547
845,746,765,892,30.1603,20.7928,inf,28.2000,1016.6800,33.2390,71.8100,2.6547
845,746,764,891,28.9350,20.7928,inf,28.2200,1016.6800,33.2330,72.3050,2.6547
845,746,764,892,30.5264,20.5846,inf,28.2400,1016.6600,33.2180,72.0570,2.8207
845,746,764,892,30.5264,20.8161,inf,28.2600,1016.6800,33.1880,72.4310,2.6547
846,747,765,892,30.4739,20.8860,inf,28.2800,1016.6800,33.1790,72.4930,2.6547
845,746,765,891,30.4214,20.7696,inf,28.2900,1016.6800,33.1530,72.9990,2.6547
846,746,765,892,30.1084,20.7928,inf,28.3000,1016.6600,33.1490,72.8720,2.8207
846,746,765,892,29.9013,22.4309,inf,28.3100,1016.6800,33.1140,72.5560,2.6547
845,747,765,892,29.8497,20.8860,inf,28.3200,1016.6600,33.1060,72.8720,2.8207
846,746,765,892,29.5420,20.7464,inf,28.3300,1016.7000,33.0880,72.9350,2.4888
847,746,765,893,31.1633,20.0615,inf,28.3400,1016.7000,33.0560,72.8080,2.4888
846,746,766,892,31.1098,20.8161,inf,27.8400,1016.6800,33.0530,44.9270,2.6547
846,747,766,891,28.2902,20.7696,inf,27.6200,1016.6600,33.1160,52.1070,2.8207
846,747,765,892,30.7374,20.6077,inf,27.5600,1016.6400,33.1550,57.1560,2.9867
847,746,765,893,30.4214,20.5386,inf,27.5900,1016.6600,33.2150,60.4130,2.8207
847,747,766,892,28.2902,20.7928,inf,27.6500,1016.6800,33.2330,62.8620,2.6547
846,748,766,892,28.1922,21.1206,inf,27.7200,1016.6600,33.2710,65.0090,2.8207
846,747,765,893,30.6845,20.8860,inf,27.7900,1016.6600,33.2900,66.2960,2.8207
845,747,766,893,28.6855,20.4698,inf,27.8600,1016.6400,33.3070,67.5250,2.9867
846,746,765,892,30.6317,20.8393,inf,27.9300,1016.6800,33.2920,68.2960,2.6547
847,746,766,892,30.9497,20.4927,inf,27.9900,1016.6800,33.3070,69.3130,2.6547
846,747,766,894,30.6317,20.7000,inf,28.0400,1016.6600,33.3010,70.0090,2.8207
847,747,764,893,31.7576,20.7232,inf,28.0800,1016.6400,33.2850,70.4210,2.9867
846,747,766,892,30.1603,21.0735,inf,28.1200,1016.6800,33.2900,70.8980,2.6547
846,747,766,893,30.1603,20.5386,inf,28.1600,1016.6800,33.2670,70.8380,2.6547
847,747,766,893,30.2124,20.3556,inf,28.1800,1016.6800,33.2520,71.2600,2.6547
847,748,766,893,30.7374,20.8161,inf,28.2100,1016.6800,33.2330,71.6870,2.6547
846,747,765,893,30.3690,20.6769,inf,28.2300,1016.6800,33.2120,71.5640,2.6547
845,747,766,892,28.6358,20.1515,inf,28.2500,1016.7000,33.2060,71.8100,2.4888
847,747,766,893,30.7903,20.9093,inf,28.2700,1016.7000,33.1790,72.2430,2.4888
847,747,765,893,30.3690,20.7232,inf,28.2900,1016.7000,33.1760,71.9950,2.4888
848,747,765,893,30.5264,20.5616,inf,28.3000,1016.6800,33.1440,71.9950,2.6547
846,747,767,893,30.8434,20.7696,inf,28.3100,1016.6800,33.1270,72.3050,2.6547
847,747,766,893,30.6845,20.8161,inf,28.3200,1016.6800,33.1170,72.3680,2.6547
847,748,765,893,31.0030,20.2420,inf,28.3300,1016.7200,33.0880,72.3680,2.3233
847,747,767,892,30.4214,19.6166,inf,28.3400,1016.7000,33.0620,72.6190,2.4888
848,748,767,894,29.0354,20.0839,inf,28.3500,1016.7200,33.0480,72.6190,2.3233
846,748,767,894,30.7903,20.5386,inf,27.8500,1016.6600,33.0510,44.5920,2.8207
847,748,767,894,30.3690,20.6538,inf,27.6300,1016.6800,33.1120,51.8490,2.6547
846,748,766,893,27.9970,20.4012,inf,27.5800,1016.6600,33.1570,56.8070,2.8207
848,748,767,894,30.3167,20.7696,inf,27.6000,1016.6400,33.2070,60.1960,2.9867
848,749,767,894,30.4214,20.7464,inf,27.6600,1016.6800,33.2510,62.4400,2.6547
848,748,767,894,30.7903,20.8626,inf,27.7300,1016.6800,33.2610,64.6080,2.6547
848,748,766,894,30.5264,20.7232,inf,27.8100,1016.6400,33.3000,65.9300,2.9867
848,749,767,894,30.2645,20.7464,inf,27.8800,1016.6800,33.3030,66.9310,2.6547
848,748,768,894,30.5264,19.5288,inf,27.9400,1016.6800,33.3060,67.9630,2.6547
848,748,768,894,30.7374,20.6307,inf,28.0000,1016.6800,33.2990,68.4630,2.6547
848,749,768,894,30.6317,20.5157,inf,28.0500,1016.6800,33.2970,68.8010,2.6547
848,748,767,894,30.4739,20.7232,inf,28.0900,1016.6800,33.2920,69.6590,2.6547
848,749,768,894,29.9013,20.7928,inf,28.1300,1016.7000,33.2860,69.7170,2.4888
848,749,767,893,30.6845,20.7232,inf,28.1700,1016.6800,33.2790,70.1850,2.6547
847,749,768,894,32.8083,20.6769,inf,28.2000,1016.7000,33.2610,70.4800,2.4888
848,748,768,894,30.9497,20.6538,inf,28.2200,1016.6800,33.2390,70.7180,2.6547
848,749,768,894,30.6317,20.7696,inf,28.2500,1016.6800,33.2280,70.6580,2.6547
848,749,768,895,30.6845,22.5309,inf,28.2700,1016.7000,33.2070,70.9580,2.4888
849,748,768,895,30.3690,20.7000,inf,28.2900,1016.6800,33.1870,70.8980,2.6547
848,749,768,894,30.0047,20.7696,inf,28.3000,1016.6800,33.1830,71.2600,2.6547
849,749,768,894,31.1098,20.5616,inf,28.3200,1016.6800,33.1560,71.0180,2.6547
849,749,767,894,30.6317,20.7464,inf,28.3300,1016.6800,33.1340,71.6250,2.6547
848,749,767,894,30.3167,20.4927,inf,28.3400,1016.7200,33.1130,71.5640,2.3233
849,749,768,895,30.1603,20.5157,inf,28.3500,1016.7000,33.0980,71.1990,2.4888
848,749,768,895,31.0563,20.6307,inf,28.3500,1016.7000,33.0810,71.8710,2.4888
848,750,768,895,28.0944,20.0839,inf,28.3600,1016.7000,33.0550,71.6870,2.4888
849,750,768,896,30.1084,21.3100,inf,27.8600,1016.6800,33.0400,44.1230,2.6547
850,750,768,896,30.3690,20.8161,inf,27.6400,1016.6600,33.1010,51.4980,2.8207
849,750,769,895,30.1084,20.8860,inf,27.5900,1016.6800,33.1570,56.1970,2.6547
849,750,768,896,30.6845,22.7070,inf,27.6100,1016.6800,33.2070,59.5970,2.6547
849,749,768,894,31.4322,20.7232,inf,27.6700,1016.6800,33.2490,62.3470,2.6547
849,750,768,896,30.4739,20.8626,inf,27.7400,1016.6600,33.2630,63.8200,2.8207
849,750,769,896,30.0047,20.5386,inf,27.8200,1016.6600,33.2830,65.4670,2.8207
849,749,769,895,30.8434,20.7696,inf,27.8900,1016.6800,33.2880,66.5590,2.6547
850,750,769,895,30.3690,20.7696,inf,27.9500,1016.6800,33.3020,67.7440,2.6547
848,750,769,896,33.1466,20.6307,inf,28.0100,1016.6800,33.2980,68.2400,2.6547
849,750,769,896,31.1098,20.8860,inf,28.0600,1016.6600,33.2920,68.8570,2.8207
849,750,769,895,28.5367,20.4012,inf,28.1000,1016.6600,33.2810,69.2560,2.8207
849,750,769,896,30.7903,20.1064,inf,28.1500,1016.6800,33.2710,69.7170,2.6547
850,750,769,896,31.1633,20.6307,inf,28.1800,1016.7000,33.2580,69.7750,2.4888
850,750,770,897,30.6845,20.7928,inf,28.2100,1016.7000,33.2440,70.3030,2.4888
849,751,769,897,31.9762,20.6769,inf,28.2400,1016.7000,33.2350,70.1850,2.4888
850,749,769,895,30.5790,20.6538,inf,28.2600,1016.7000,33.2110,70.7780,2.4888
849,751,769,896,34.8265,20.4927,inf,28.2800,1016.7000,33.2070,71.1390,2.4888
850,750,770,897,30.9497,21.0030,inf,28.3000,1016.7000,33.1830,70.8380,2.4888
850,750,770,896,31.1098,20.5386,inf,28.3100,1016.7000,33.1550,70.7780,2.4888
849,750,770,896,30.7374,20.5616,inf,28.3200,1016.6800,33.1400,71.2600,2.6547
850,750,769,896,33.0335,22.4559,inf,28.3300,1016.7200,33.1060,71.0780,2.3233
850,751,769,896,30.8434,20.6077,inf,28.3400,1016.7000,33.1020,71.1390,2.4888
850,751,770,896,32.1962,19.7270,inf,28.3600,1016.7200,33.0770,71.5030,2.3233
850,751,770,896,31.0563,21.9858,inf,28.3600,1016.7000,33.0660,71.4420,2.4888
