NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
776,724,747,899,161.1952,57.5325,inf,27.1500,1016.6600,35.2330,105.6120,2.8207
777,725,746,899,174.5271,57.4690,inf,27.1700,1016.6400,35.2290,106.7560,2.9867
775,725,746,898,154.3060,57.4690,inf,27.1800,1016.6600,35.1970,107.1660,2.8207
776,726,745,899,175.0714,57.4056,inf,27.1900,1016.6600,35.1800,106.4840,2.8207
776,724,747,898,174.7991,58.4937,inf,27.2000,1016.6600,35.1610,107.0970,2.8207
777,725,746,899,161.6987,57.5961,inf,27.2100,1016.7000,35.1370,107.3720,2.4888
776,725,746,899,158.4535,57.2158,inf,27.2200,1016.6800,35.1140,107.5100,2.6547
776,726,746,900,154.3060,52.6178,inf,27.2300,1016.6600,35.0880,106.6880,2.8207
776,725,747,899,175.8910,57.4056,inf,26.7400,1016.6400,35.0880,59.5120,2.9867
777,725,747,900,158.9487,57.2158,inf,26.5400,1016.6400,35.1400,72.1190,2.9867
777,725,747,899,145.1879,58.8177,inf,26.4900,1016.6200,35.1970,80.4300,3.1527
777,725,747,900,156.4883,57.0266,inf,26.5100,1016.6200,35.2340,86.4940,3.1527
776,726,747,899,175.3443,57.2158,inf,26.5700,1016.6400,35.2650,91.7020,2.9867
777,725,747,900,154.7884,57.4056,inf,26.6300,1016.6600,35.2910,95.0320,2.8207
777,726,747,900,151.6791,57.2790,inf,26.7100,1016.6400,35.3180,96.3750,2.9867
777,725,747,900,158.9487,56.9637,inf,26.7700,1016.6800,35.3130,98.1830,2.6547
778,725,747,900,157.4680,54.6859,inf,26.8300,1016.6600,35.3400,100.1200,2.8207
778,726,748,900,159.4452,57.8511,inf,26.8900,1016.6600,35.3220,99.9400,2.8207
778,726,747,900,157.2225,55.4753,inf,26.9400,1016.6400,35.3310,102.1340,2.9867
777,726,748,900,164.2393,57.5325,inf,26.9800,1016.6200,35.3090,102.9500,3.1527
778,726,747,900,172.3663,56.9009,inf,27.0200,1016.6600,35.3050,103.8440,2.8207
778,726,748,899,165.7823,57.9150,inf,27.0600,1016.6600,35.2880,103.8440,2.8207
778,726,747,900,138.1008,56.6502,inf,27.0800,1016.6400,35.2670,103.3950,2.9867
778,725,748,900,156.7327,57.5325,inf,27.1100,1016.6600,35.2490,105.1480,2.8207
778,726,747,899,153.5852,54.8066,inf,27.1300,1016.6800,35.2390,105.9460,2.6547
778,726,748,899,147.7050,57.7872,inf,27.1500,1016.6600,35.2330,106.2820,2.8207
778,726,746,900,154.3060,54.5655,inf,27.1700,1016.6400,35.2180,106.0800,2.9867
779,726,747,899,154.3060,53.9675,inf,27.1800,1016.6400,35.1970,107.0970,2.9867
779,725,747,899,169.4382,57.3423,inf,27.1900,1016.6600,35.1800,106.1470,2.8207
778,726,748,899,157.2225,57.5325,inf,27.2100,1016.6200,35.1590,107.5100,3.1527
779,727,748,898,168.1236,56.5254,inf,27.2200,1016.6800,35.1260,106.1470,2.6547
779,726,747,900,156.2444,56.9009,inf,27.2200,1016.6600,35.1200,107.6480,2.8207
779,726,748,899,157.7139,56.7754,inf,27.2300,1016.6600,35.0930,106.8240,2.8207
779,727,748,899,139.4035,54.3255,inf,27.2400,1016.6600,35.0750,108.0650,2.8207
779,727,748,900,158.4535,56.5254,inf,26.7600,1016.6200,35.0560,59.6820,3.1527
779,727,747,901,143.1597,56.4008,inf,26.5500,1016.6600,35.1020,72.1810,2.8207
779,727,747,900,151.2062,61.8200,inf,26.5000,1016.6200,35.1590,80.6620,3.1527
780,727,748,899,150.4995,57.0266,inf,26.5300,1016.6200,35.1960,86.4040,3.1527
780,727,748,900,137.6692,56.6502,inf,26.5800,1016.6400,35.2380,90.7090,2.9867
780,727,747,900,151.6791,57.3423,inf,26.6500,1016.6200,35.2650,95.4660,3.1527
780,727,748,900,166.2998,56.2144,inf,26.7200,1016.6200,35.2740,96.1540,3.1527
780,727,748,899,157.7139,55.9052,inf,26.7900,1016.6400,35.2870,97.7250,2.9867
780,727,748,900,152.1534,57.3423,inf,26.8500,1016.6600,35.3000,100.6010,2.8207
781,727,748,900,152.3911,56.5254,inf,26.9100,1016.6200,35.2910,101.8860,3.1527
780,728,748,900,155.5147,56.5878,inf,26.9600,1016.6400,35.2890,102.8870,2.9867
780,727,748,901,154.7884,56.4630,inf,27.0000,1016.6600,35.2820,101.9480,2.8207
781,728,748,901,166.2998,56.0905,inf,27.0400,1016.6600,35.2860,104.0370,2.8207
780,727,748,900,170.4973,56.0905,inf,27.0700,1016.6600,35.2550,104.5570,2.8207
780,728,748,900,146.5556,55.9052,inf,27.1000,1016.6600,35.2430,103.7150,2.8207
779,727,748,900,146.3269,55.9669,inf,27.1200,1016.6400,35.2100,105.2140,2.9867
780,727,750,901,153.1065,55.2920,inf,27.1400,1016.6400,35.2130,106.0800,2.9867
780,728,749,900,151.6791,55.2920,inf,27.1700,1016.6400,35.2120,105.8120,2.9867
781,728,749,901,156.4883,55.7820,inf,27.1800,1016.6400,35.1800,106.6200,2.9867
781,728,749,901,162.9641,52.8500,inf,27.2000,1016.6600,35.1720,105.6120,2.8207
781,728,749,902,144.9612,56.3386,inf,27.2100,1016.6800,35.1480,107.4410,2.6547
782,728,750,901,144.0576,56.0287,inf,27.2200,1016.6600,35.1200,106.6200,2.8207
782,728,749,901,144.9612,54.7462,inf,27.2300,1016.6800,35.0990,107.1660,2.6547
781,728,749,902,155.2722,55.5977,inf,27.2400,1016.6800,35.0880,107.0970,2.6547
782,728,749,902,163.9833,55.2920,inf,27.2500,1016.6600,35.0630,107.3720,2.8207
783,729,750,902,158.9487,54.6256,inf,27.2500,1016.6800,35.0520,107.1660,2.6547
782,729,750,902,150.4995,55.4141,inf,26.7700,1016.6800,35.0260,59.3850,2.6547
782,728,749,901,170.7631,55.9052,inf,26.5700,1016.6400,35.0800,71.8100,2.9867
783,729,750,901,162.2037,55.7205,inf,26.5200,1016.6200,35.1500,79.6650,3.1527
783,728,751,901,153.3456,56.0287,inf,26.5400,1016.6400,35.1870,85.8730,2.9867
784,729,750,901,166.8188,57.4056,inf,26.6000,1016.6400,35.2250,91.5020,2.9867
783,729,750,901,152.1534,56.0905,inf,26.6600,1016.6200,35.2440,94.8170,3.1527
784,729,750,902,141.1590,55.9052,inf,26.7400,1016.6400,35.2710,96.2640,2.9867
784,729,749,902,146.3269,54.6256,inf,26.8000,1016.6400,35.2750,97.8960,2.9867
784,730,750,902,156.7327,56.0905,inf,26.8700,1016.6400,35.2700,98.4140,2.9867
784,730,750,901,146.0984,56.0287,inf,26.9200,1016.6400,35.2530,99.5250,2.9867
783,729,750,902,139.4035,60.0664,inf,26.9700,1016.6400,35.2660,100.2990,2.9867
784,730,750,901,169.7025,55.9669,inf,27.0200,1016.6600,35.2580,102.6350,2.8207
785,729,750,901,167.8618,59.8012,inf,27.0600,1016.6600,35.2520,103.2680,2.8207
784,729,751,901,160.1930,54.8670,inf,27.0900,1016.6600,35.2350,104.4920,2.8207
783,730,751,902,164.7520,55.5365,inf,27.1200,1016.6600,35.2340,104.5570,2.8207
785,730,750,902,172.6351,54.9881,inf,27.1400,1016.6400,35.2070,104.9500,2.9867
785,730,750,902,161.4468,55.7820,inf,27.1600,1016.6400,35.1940,104.8190,2.9867
785,730,751,901,169.9670,55.7820,inf,27.1800,1016.6400,35.1850,105.3460,2.9867
784,730,750,902,162.7103,60.2660,inf,27.2000,1016.6400,35.1720,105.8790,2.9867
784,730,750,903,150.9703,55.0488,inf,27.2100,1016.6800,35.1430,105.7450,2.6547
785,730,751,902,147.2443,56.2144,inf,27.2300,1016.6600,35.1220,106.0800,2.8207
784,729,751,902,126.4992,55.0488,inf,27.2400,1016.6800,35.1100,105.8790,2.6547
785,730,749,902,142.4897,55.5365,inf,27.2500,1016.6800,35.0910,106.2140,2.6547
785,730,751,902,134.2635,56.5878,inf,27.2600,1016.6800,35.0630,106.3490,2.6547
784,730,751,903,144.9612,55.3531,inf,27.2700,1016.6600,35.0590,105.6780,2.8207
785,731,752,903,148.1673,54.1462,inf,27.2700,1016.6800,35.0370,107.5100,2.6547
785,731,752,903,154.7884,56.1524,inf,26.7900,1016.6600,35.0290,59.0920,2.8207
786,731,752,903,165.0091,55.9052,inf,26.5800,1016.6400,35.0650,71.6870,2.9867
785,731,752,903,142.9360,55.4753,inf,26.5400,1016.6200,35.1230,79.6650,3.1527
786,731,752,903,147.0143,55.7820,inf,26.5600,1016.6400,35.1730,85.5220,2.9867
785,732,751,902,143.3836,55.4141,inf,26.6100,1016.6400,35.1970,90.2210,2.9867
786,731,751,903,163.7280,55.1095,inf,26.6800,1016.6200,35.2340,93.2340,3.1527
786,731,752,903,145.1879,54.9275,inf,26.7500,1016.6400,35.2430,94.3660,2.9867
786,732,753,902,148.1673,55.1095,inf,26.8200,1016.6400,35.2470,97.3840,2.9867
787,731,752,903,163.9833,53.9675,inf,26.8800,1016.6400,35.2640,98.2980,2.9867
785,732,752,903,143.8327,54.8066,inf,26.9400,1016.6400,35.2610,100.6610,2.9867
785,731,751,903,156.9774,53.9675,inf,26.9900,1016.6800,35.2510,102.2590,2.6547
787,732,752,903,140.0593,54.9275,inf,27.0300,1016.6600,35.2580,102.5720,2.8207
787,732,752,903,151.9161,54.5655,inf,27.0700,1016.6600,35.2440,102.7610,2.8207
787,732,752,903,151.4424,54.8066,inf,27.1000,1016.6600,35.2360,103.3950,2.8207
787,732,753,903,147.4745,55.7205,inf,27.1300,1016.6600,35.2100,104.2310,2.8207
787,732,752,903,151.9161,54.9275,inf,27.1600,1016.6600,35.2060,104.2310,2.8207
787,731,753,903,151.2062,55.9669,inf,27.1800,1016.6400,35.1910,104.7530,2.9867
786,732,752,903,140.7181,54.9275,inf,27.2000,1016.6400,35.1720,103.7790,2.9867
787,732,752,902,145.8703,55.5365,inf,27.2100,1016.6800,35.1590,106.1470,2.6547
787,732,753,903,152.3911,55.1095,inf,27.2300,1016.6600,35.1390,106.6880,2.8207
787,732,752,903,145.8703,55.9669,inf,27.2400,1016.6600,35.1050,105.7450,2.8207
787,732,753,903,168.3857,54.3255,inf,27.2500,1016.6800,35.0980,105.9460,2.6547
787,731,752,903,153.5852,55.5365,inf,27.2600,1016.6600,35.0690,106.2820,2.8207
787,733,753,903,167.0791,54.5054,inf,27.2700,1016.6800,35.0530,106.2140,2.6547
787,732,753,904,156.2444,55.1095,inf,27.2800,1016.6600,35.0370,106.8920,2.8207
787,732,753,903,144.9612,53.6120,inf,27.2900,1016.6400,35.0160,106.6880,2.9867
787,733,752,903,141.6011,55.2311,inf,26.8000,1016.6400,35.0100,58.9260,2.9867
788,733,752,903,139.4035,56.3386,inf,26.6000,1016.6400,35.0590,71.1390,2.9867
788,732,752,902,131.3506,54.9881,inf,26.5500,1016.6000,35.1020,80.8960,3.3187
787,732,752,902,141.6011,55.5365,inf,26.5700,1016.6400,35.1440,85.6970,2.9867
787,732,753,902,144.7348,55.5977,inf,26.6200,1016.6400,35.1800,90.9060,2.9867
786,732,753,901,151.2062,54.5054,inf,26.6900,1016.6400,35.2190,94.3900,2.9867
787,732,752,902,155.0302,60.0664,inf,26.7700,1016.6200,35.2220,94.1540,3.1527
787,732,753,902,154.0653,54.6859,inf,26.8300,1016.6600,35.2430,97.4400,2.8207
787,733,753,902,134.8958,54.4453,inf,26.9000,1016.6400,35.2340,99.3480,2.9867
787,732,753,902,147.7050,54.3854,inf,26.9500,1016.6400,35.2380,100.1790,2.9867
787,732,754,902,161.1952,54.6256,inf,27.0000,1016.6600,35.2410,101.3920,2.8207
787,732,753,902,152.1534,54.4453,inf,27.0500,1016.6800,35.2350,102.0100,2.6547
787,733,753,902,154.0653,54.6256,inf,27.0900,1016.6400,35.2180,102.5090,2.9867
788,733,752,902,145.6425,53.7895,inf,27.1200,1016.6400,35.1930,104.1670,2.9867
787,732,753,901,155.2722,54.4453,inf,27.1500,1016.6400,35.1920,103.6510,2.9867
787,732,752,901,147.0143,53.6711,inf,27.1700,1016.6600,35.1820,104.4920,2.8207
786,733,753,902,189.8264,54.3854,inf,27.1900,1016.6600,35.1610,105.7450,2.8207
787,732,753,901,154.7884,51.2463,inf,27.2100,1016.6800,35.1430,105.1480,2.6547
788,733,754,902,151.4424,55.6591,inf,27.2300,1016.6800,35.1220,105.8120,2.6547
788,733,753,902,165.5241,55.1703,inf,27.2400,1016.6600,35.0990,105.7450,2.8207
788,733,754,903,171.2960,55.4141,inf,27.2600,1016.6600,35.0800,106.0800,2.8207
787,733,753,902,166.2998,54.1462,inf,27.2700,1016.6600,35.0590,106.1470,2.8207
788,733,753,901,149.3289,53.7895,inf,27.2800,1016.6600,35.0420,106.4170,2.8207
787,732,753,903,146.0984,54.0270,inf,27.2900,1016.6800,35.0210,106.5520,2.6547
788,733,754,902,165.5241,54.3854,inf,27.3000,1016.6600,35.0100,106.8240,2.8207
788,733,753,903,145.8703,52.6757,inf,27.3000,1016.6600,34.9880,106.7560,2.8207
788,733,753,902,157.9599,54.1462,inf,26.8200,1016.6600,34.9710,59.0920,2.8207
789,733,753,902,143.8327,51.3592,inf,26.6200,1016.6600,35.0120,71.1390,2.8207
788,733,753,903,142.4897,54.6256,inf,26.5700,1016.6600,35.0630,79.5890,2.8207
788,733,753,901,140.7181,54.9275,inf,26.5900,1016.6400,35.1120,86.0490,2.9867
788,733,754,903,152.1534,54.2657,inf,26.6500,1016.6400,35.1440,90.7090,2.9867
789,733,754,903,165.2663,54.6859,inf,26.7200,1016.6400,35.1810,93.9660,2.9867
789,734,753,903,147.2443,52.6178,inf,26.7900,1016.6400,35.1950,95.4660,2.9867
790,733,754,903,158.4535,54.5054,inf,26.8600,1016.6400,35.2180,97.2140,2.9867
789,733,754,903,161.6987,54.9275,inf,26.9200,1016.6400,35.2130,98.7620,2.9867
789,734,754,903,145.4150,54.4453,inf,26.9700,1016.6400,35.2140,101.0250,2.9867
789,734,754,903,136.5960,54.6256,inf,27.0200,1016.6600,35.2080,101.0250,2.8207
789,734,754,903,132.1766,51.4723,inf,27.0700,1016.6400,35.2030,101.9480,2.9867
789,734,754,903,138.5338,54.6256,inf,27.1000,1016.6400,35.1860,102.2590,2.9867
789,734,754,903,144.7348,54.4453,inf,27.1300,1016.6600,35.1820,103.2680,2.8207
789,734,754,903,152.6292,54.8066,inf,27.1600,1016.6400,35.1710,103.5230,2.9867
789,734,754,903,150.9703,54.7462,inf,27.1900,1016.6400,35.1450,103.6510,2.9867
790,734,755,904,149.7961,53.5530,inf,27.2100,1016.6800,35.1200,104.4920,2.6547
790,734,755,903,148.3988,54.2657,inf,27.2300,1016.6600,35.1100,104.4920,2.8207
790,734,754,904,153.5852,53.5530,inf,27.2400,1016.6600,35.0990,104.6870,2.8207
789,734,753,903,166.5591,53.9675,inf,27.2600,1016.6600,35.0800,104.9500,2.8207
790,734,755,904,143.8327,54.8670,inf,27.2700,1016.6800,35.0650,104.9500,2.6547
790,734,754,903,167.8618,52.4443,inf,27.2800,1016.6600,35.0370,105.4790,2.8207
790,734,755,904,164.2393,54.7462,inf,27.3000,1016.6800,35.0270,104.9500,2.6547
790,734,755,903,141.3799,54.1462,inf,27.3000,1016.6600,35.0100,106.0130,2.8207
790,734,755,904,145.1879,54.6256,inf,27.3100,1016.6800,34.9990,105.4120,2.6547
790,734,755,902,144.5088,52.3866,inf,27.3200,1016.6600,34.9680,105.5450,2.8207
790,734,756,903,143.8327,54.3255,inf,26.8400,1016.6600,34.9670,58.9260,2.8207
790,735,756,903,144.0576,54.6256,inf,26.6300,1016.6600,35.0150,70.8980,2.8207
790,734,755,903,154.0653,53.9675,inf,26.5800,1016.6400,35.0650,79.2130,2.9867
790,735,756,903,161.9510,53.7895,inf,26.6100,1016.6400,35.1050,85.3480,2.9867
790,735,755,903,150.7347,53.0833,inf,26.6600,1016.6400,35.1520,90.2210,2.9867
791,735,755,903,139.4035,53.5530,inf,26.7300,1016.6600,35.1650,93.1300,2.8207
791,735,756,903,135.9560,53.5530,inf,26.8000,1016.6600,35.1890,95.6840,2.8207
790,734,756,903,136.8100,54.3854,inf,26.8700,1016.6400,35.2120,96.7650,2.9867
791,734,756,904,146.7848,52.0418,inf,26.9300,1016.6600,35.1890,98.4710,2.8207
790,735,755,903,148.3988,53.7895,inf,26.9900,1016.6400,35.2100,99.2300,2.9867
791,734,755,903,139.6217,53.9081,inf,27.0400,1016.6800,35.2050,100.9040,2.6547
791,735,756,903,144.9612,53.5530,inf,27.0800,1016.6600,35.1920,102.0100,2.8207
791,735,755,903,140.4981,54.3255,inf,27.1200,1016.6600,35.1930,102.3840,2.8207
791,735,755,903,138.5338,53.6120,inf,27.1500,1016.6800,35.1810,103.7150,2.6547
791,734,756,903,161.1952,53.7302,inf,27.1800,1016.6600,35.1670,103.4590,2.8207
791,735,755,903,141.3799,54.3255,inf,27.2000,1016.6600,35.1440,104.3610,2.8207
790,734,755,903,134.8958,53.5530,inf,27.2200,1016.6800,35.1260,103.7790,2.6547
791,735,756,904,131.3506,53.4940,inf,27.2400,1016.6800,35.1160,104.3610,2.6547
792,735,756,904,134.0534,53.4352,inf,27.2600,1016.6800,35.0980,105.0160,2.6547
791,735,755,903,123.9444,56.3386,inf,27.2700,1016.6800,35.0770,104.6220,2.6547
792,735,755,903,137.2390,52.9665,inf,27.2800,1016.6600,35.0590,104.6870,2.8207
