NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
986,940,943,1009,376.2781,20.3328,inf,28.9800,1015.0500,34.3080,23.5250,16.1879
985,940,943,1010,364.7173,20.2647,inf,29.0000,1015.0700,34.2980,23.6950,16.0218
986,940,942,1009,346.4281,20.1290,inf,29.0100,1015.0700,34.2760,23.6310,16.0218
985,940,944,1010,348.5941,20.1741,inf,29.0300,1015.0900,34.2730,23.8570,15.8551
986,940,943,1010,330.6122,19.9941,inf,29.0400,1015.0700,34.2510,23.7360,16.0218
986,940,944,1009,333.1962,20.1290,inf,29.0600,1015.0900,34.2360,23.8300,15.8551
986,940,943,1011,362.4487,20.5616,inf,29.0700,1015.0700,34.2150,23.7620,16.0218
986,940,944,1010,378.0443,19.7935,inf,29.0800,1015.0700,34.1980,23.5780,16.0218
986,941,944,1011,397.4192,20.3101,inf,29.0800,1015.0700,34.1810,23.7090,16.0218
986,940,944,1010,394.3262,20.2193,inf,29.0900,1015.0900,34.1560,23.8160,15.8551
985,939,943,1010,333.1962,19.5288,inf,29.1000,1015.0700,34.1450,23.7890,16.0218
986,939,944,1010,339.4821,20.4927,inf,28.6700,1015.0500,34.1570,15.2720,16.1879
985,940,944,1010,353.5184,19.0736,inf,28.4800,1015.0700,34.2060,18.3500,16.0218
986,941,944,1009,351.3213,20.2647,inf,28.4300,1015.0900,34.2560,19.9220,15.8551
986,940,944,1010,388.8204,20.2874,inf,28.4500,1015.0900,34.2870,20.8960,15.8551
986,941,944,1010,410.0424,19.5946,inf,28.5000,1015.0700,34.3220,21.5630,16.0218
986,940,943,1010,408.1231,20.4241,inf,28.5600,1015.0700,34.3480,22.0390,16.0218
986,941,944,1010,411.9710,20.5386,inf,28.6200,1015.0700,34.3600,22.3210,16.0218
986,940,944,1010,388.8204,19.5507,inf,28.6800,1015.0700,34.3740,22.5130,16.0218
986,940,944,1010,381.0064,20.3784,inf,28.7300,1015.0700,34.3690,22.9580,16.0218
985,939,944,1011,361.8837,20.4469,inf,28.7900,1015.0700,34.3730,22.9830,16.0218
986,940,944,1010,332.1604,20.9093,inf,28.8300,1015.0900,34.3610,22.9080,15.8551
985,941,945,1011,338.4263,20.5157,inf,28.8700,1015.0900,34.3560,23.2640,15.8551
986,941,945,1011,335.8008,20.4469,inf,28.9000,1015.0700,34.3430,23.1870,16.0218
986,941,944,1011,357.3975,20.2193,inf,28.9300,1015.0700,34.3270,23.1100,16.0218
986,941,945,1011,367.5729,20.4012,inf,28.9600,1015.0700,34.3380,23.5250,16.0218
986,942,943,1011,390.6470,20.5616,inf,28.9800,1015.0700,34.3080,23.3680,16.0218
986,941,944,1010,415.2063,20.6538,inf,29.0000,1015.0900,34.2920,23.2120,15.8551
986,942,944,1011,414.5575,20.5157,inf,29.0200,1015.0900,34.2760,23.5780,15.8551
986,941,944,1011,418.4678,20.4469,inf,29.0400,1015.1100,34.2620,23.3680,15.6894
987,941,945,1011,377.4544,20.7232,inf,29.0500,1015.1100,34.2470,23.8160,15.6894
986,941,944,1011,384.5930,20.6077,inf,29.0600,1015.0900,34.2300,23.6310,15.8551
986,942,944,1010,359.0732,20.4698,inf,29.0700,1015.1100,34.2090,23.7360,15.6894
986,941,944,1011,342.6702,20.2874,inf,29.0800,1015.0900,34.1870,23.4730,15.8551
986,940,945,1010,343.2044,20.7000,inf,29.0900,1015.0900,34.1730,23.8570,15.8551
986,941,945,1011,339.4821,19.4631,inf,29.1000,1015.0900,34.1560,23.7090,15.8551
986,941,944,1011,408.7618,19.9494,inf,29.1100,1015.0700,34.1340,23.8300,16.0218
985,941,944,1010,398.0410,20.6538,inf,28.6700,1015.0900,34.1570,15.2830,15.8551
985,941,944,1011,390.6470,20.4012,inf,28.4800,1015.0700,34.2120,18.3020,16.0218
987,941,944,1010,363.5812,20.6307,inf,28.4300,1015.0900,34.2560,19.9590,15.8551
985,941,944,1010,348.5941,20.7696,inf,28.4500,1015.0900,34.2930,20.8960,15.8551
986,942,944,1010,338.4263,19.4631,inf,28.5000,1015.0900,34.3220,21.5410,15.8551
987,942,944,1010,338.4263,20.7232,inf,28.5600,1015.1100,34.3540,21.9700,15.6894
986,941,944,1009,364.1487,20.6769,inf,28.6200,1015.0900,34.3600,22.2500,15.8551
987,941,944,1009,375.6912,20.4927,inf,28.6800,1015.0900,34.3630,22.7580,15.8551
986,941,944,1010,393.0960,20.6307,inf,28.7400,1015.0900,34.3780,22.9080,15.8551
987,941,944,1009,417.8134,20.7000,inf,28.7900,1015.1300,34.3670,22.7090,15.5232
986,942,943,1009,420.4370,20.8393,inf,28.8300,1015.1100,34.3730,23.1100,15.6894
986,941,944,1009,424.4042,20.5157,inf,28.8700,1015.1100,34.3560,22.9080,15.6894
986,940,944,1009,399.2870,20.6307,inf,28.9100,1015.0900,34.3430,23.1100,15.8551
986,941,944,1010,376.8660,20.8393,inf,28.9400,1015.0900,34.3420,23.2900,15.8551
985,941,944,1010,355.1756,20.7464,inf,28.9600,1015.0900,34.3260,23.1870,15.8551
986,941,944,1009,355.7301,19.7049,inf,28.9800,1015.0900,34.3130,23.2120,15.8551
987,941,943,1010,346.9684,20.7000,inf,29.0000,1015.0900,34.2920,23.4200,15.8551
986,941,944,1010,342.1367,20.9093,inf,29.0200,1015.1100,34.2760,23.5250,15.6894
987,941,944,1010,368.1468,20.7232,inf,29.0400,1015.1100,34.2680,23.2900,15.6894
987,941,943,1010,379.2263,20.5616,inf,29.0500,1015.1100,34.2470,23.5250,15.6894
986,941,944,1010,398.0410,21.0030,inf,29.0600,1015.0900,34.2300,23.4460,15.8551
986,941,942,1011,419.1229,20.8161,inf,29.0700,1015.0900,34.2090,23.1610,15.8551
986,941,944,1010,416.5078,20.8161,inf,29.0800,1015.0900,34.1870,23.3680,15.8551
987,941,944,1010,427.7400,20.8626,inf,29.0900,1015.1100,34.1860,23.2640,15.6894
987,941,944,1010,400.5372,20.7232,inf,29.1000,1015.0900,34.1620,23.1870,15.8551
986,942,943,1010,358.5139,19.8601,inf,29.1100,1015.0900,34.1400,23.2120,15.8551
986,941,944,1010,387.6079,20.6769,inf,28.6700,1015.0900,34.1500,15.2380,15.8551
986,941,945,1009,417.1598,20.8860,inf,28.4800,1015.0900,34.2120,18.3020,15.8551
986,941,944,1009,453.2766,22.3064,inf,28.4300,1015.1100,34.2620,19.9030,15.6894
986,940,945,1009,429.7542,22.8845,inf,28.4600,1015.1100,34.3070,20.8750,15.6894
986,941,944,1011,434.4921,20.8161,inf,28.5000,1015.0900,34.3160,21.4960,15.8551
986,941,944,1010,403.6801,20.7464,inf,28.5600,1015.0900,34.3480,21.9240,15.8551
986,941,944,1010,390.0371,20.8626,inf,28.6300,1015.0900,34.3560,22.2740,15.8551
985,940,944,1010,368.1468,20.7464,inf,28.6900,1015.0700,34.3590,22.4170,16.0218
986,941,944,1010,369.2973,22.8083,inf,28.7400,1015.0900,34.3780,22.8830,15.8551
986,940,944,1010,354.0702,20.2647,inf,28.7900,1015.1300,34.3730,22.7830,15.5232
985,941,944,1010,348.5941,20.6538,inf,28.8400,1015.1100,34.3670,23.0080,15.6894
986,941,944,1010,375.1055,20.7232,inf,28.8800,1015.1100,34.3620,23.1610,15.6894
986,942,943,1010,386.3990,20.6769,inf,28.9100,1015.1300,34.3550,22.9580,15.5232
986,941,944,1010,408.7618,20.6769,inf,28.9400,1015.0900,34.3470,23.1350,15.8551
986,942,944,1010,408.7618,20.9327,inf,28.9600,1015.0900,34.3210,23.1350,15.8551
986,941,944,1009,430.4279,20.7928,inf,28.9900,1015.0700,34.3130,23.0590,16.0218
986,940,945,1011,439.9728,20.7696,inf,29.0100,1015.1100,34.2920,23.3940,15.6894
986,941,945,1010,398.0410,20.7928,inf,29.0200,1015.1100,34.2870,23.3160,15.6894
986,942,944,1011,390.0371,20.7000,inf,29.0400,1015.1100,34.2680,23.1100,15.6894
986,941,944,1010,365.8568,20.1515,inf,29.0500,1015.1100,34.2600,23.3940,15.6894
986,941,944,1010,378.0443,20.8161,inf,29.0700,1015.0900,34.2200,23.3940,15.8551
986,941,944,1010,352.4181,20.7696,inf,29.0800,1015.1100,34.2090,23.2640,15.6894
986,941,944,1011,341.6039,20.7928,inf,29.0900,1015.0900,34.2030,23.5250,15.8551
986,941,944,1009,379.2263,20.9327,inf,29.1000,1015.1100,34.1730,23.3940,15.6894
987,941,944,1010,390.6470,21.0030,inf,29.1000,1015.0900,34.1450,23.3160,15.8551
986,941,945,1011,365.2863,20.0839,inf,29.1100,1015.0900,34.1400,23.3680,15.8551
986,941,943,1010,356.2849,20.9561,inf,28.6800,1015.1100,34.1500,15.1720,15.6894
986,940,944,1011,369.8740,21.0499,inf,28.4900,1015.0900,34.2010,18.2540,15.8551
986,941,944,1011,351.8692,20.9561,inf,28.4400,1015.1100,34.2450,19.7900,15.6894
986,941,944,1010,376.8660,21.2151,inf,28.4600,1015.1100,34.2830,20.7710,15.6894
986,940,945,1011,380.4121,20.9795,inf,28.5000,1015.0900,34.3220,21.4960,15.8551
986,942,946,1011,411.9710,21.1914,inf,28.5600,1015.1100,34.3370,21.9930,15.6894
987,941,944,1010,425.7354,21.1678,inf,28.6300,1015.0900,34.3620,22.2030,15.8551
986,941,944,1011,421.7552,21.1914,inf,28.6900,1015.0900,34.3640,22.3690,15.8551
986,941,945,1011,435.8558,21.0499,inf,28.7400,1015.0900,34.3650,22.4410,15.8551
986,941,944,1011,413.9092,20.8393,inf,28.7900,1015.1300,34.3670,22.5620,15.5232
986,941,944,1011,393.0960,20.9795,inf,28.8400,1015.1300,34.3670,22.8330,15.5232
986,941,944,1011,373.9363,20.9561,inf,28.8800,1015.1100,34.3450,22.7330,15.6894
987,941,945,1011,363.5812,21.1914,inf,28.9100,1015.1100,34.3550,22.9580,15.6894
987,942,945,1010,363.5812,20.8860,inf,28.9400,1015.0900,34.3360,22.8080,15.8551
986,941,945,1011,349.6824,21.1442,inf,28.9700,1015.1100,34.3170,23.1610,15.6894
986,941,944,1010,372.1898,21.0264,inf,28.9900,1015.1300,34.3020,23.2380,15.5232
985,941,945,1009,383.3938,21.0970,inf,29.0100,1015.1300,34.2980,23.1100,15.5232
985,941,944,1011,411.3273,20.6307,inf,29.0300,1015.1100,34.2680,23.0590,15.6894
987,940,945,1011,428.4103,20.9561,inf,29.0400,1015.1100,34.2620,23.3420,15.6894
987,940,945,1010,431.1021,21.0735,inf,29.0600,1015.1300,34.2520,23.1100,15.5232
986,941,944,1011,438.5960,21.1678,inf,29.0700,1015.0900,34.2330,23.0080,15.8551
986,942,944,1010,433.8119,21.1914,inf,29.0800,1015.1100,34.1980,23.0590,15.6894
985,941,944,1011,403.6801,21.1442,inf,29.0900,1015.0900,34.1970,23.3420,15.8551
986,941,944,1010,380.4121,20.8860,inf,29.1000,1015.1100,34.1680,23.3680,15.6894
986,941,945,1010,368.1468,20.9795,inf,29.1100,1015.0900,34.1560,23.3680,15.8551
986,941,943,1009,418.4678,20.0839,inf,29.1100,1015.1100,34.1400,23.5250,15.6894
986,941,944,1011,444.8269,21.2863,inf,28.6800,1015.1100,34.1440,15.2380,15.6894
987,942,943,1011,453.2766,21.2151,inf,28.4900,1015.1100,34.1900,18.2380,15.6894
986,942,945,1011,419.1229,21.2151,inf,28.4400,1015.0900,34.2390,19.8270,15.8551
986,942,945,1010,407.4853,21.0970,inf,28.4600,1015.0900,34.2830,20.7510,15.8551
986,941,944,1011,380.4121,21.6938,inf,28.5100,1015.0700,34.3160,21.4520,16.0218
987,942,944,1010,364.1487,21.1206,inf,28.5700,1015.0900,34.3370,22.0860,15.8551
986,941,944,1011,363.0146,22.4809,inf,28.6300,1015.1100,34.3510,22.4410,15.6894
986,942,944,1011,355.7301,21.2151,inf,28.6900,1015.0900,34.3420,22.6840,15.8551
987,941,944,1010,387.6079,21.2388,inf,28.7500,1015.0700,34.3630,22.8580,16.0218
986,941,944,1010,399.2870,21.3576,inf,28.8000,1015.1100,34.3650,22.6840,15.6894
987,941,944,1011,419.7794,21.8150,inf,28.8400,1015.0900,34.3490,22.9580,15.8551
987,941,944,1010,450.4420,21.9369,inf,28.8800,1015.0900,34.3380,22.9830,15.8551
986,942,944,1009,437.9092,21.2388,inf,28.9200,1015.0900,34.3400,23.0340,15.8551
987,942,943,1011,447.6250,21.3100,inf,28.9500,1015.0900,34.3250,23.1870,15.8551
985,941,944,1011,419.7794,21.4293,inf,28.9700,1015.1100,34.3100,23.0840,15.6894
987,942,943,1010,404.9445,21.3100,inf,29.0000,1015.1300,34.2980,23.3420,15.5232
987,941,944,1010,375.1055,21.0735,inf,29.0200,1015.1300,34.2810,23.3940,15.5232
986,942,944,1010,372.1898,21.4293,inf,29.0300,1015.1300,34.2570,23.3680,15.5232
987,941,944,1010,358.5139,21.4293,inf,29.0500,1015.1300,34.2600,23.3160,15.5232
986,941,944,1009,354.0702,21.3815,inf,29.0600,1015.1100,34.2240,23.3420,15.6894
986,942,944,1010,388.8204,21.4293,inf,29.0700,1015.1100,34.2200,23.3160,15.6894
986,941,944,1009,399.9114,21.3815,inf,29.0800,1015.0900,34.1920,23.3420,15.8551
986,942,943,1009,429.0818,21.4532,inf,29.1000,1015.1100,34.1860,23.4200,15.6894
986,942,944,1010,445.5247,20.6769,inf,29.1000,1015.0900,34.1510,23.3680,15.8551
986,941,944,1009,442.0462,21.3100,inf,29.1100,1015.1100,34.1400,23.2380,15.6894
987,941,944,1010,347.5094,20.6769,inf,29.1200,1015.1100,34.1250,23.4460,15.6894
986,942,944,1010,366.9999,20.2647,inf,28.6800,1015.0900,34.1440,15.2380,15.8551
986,942,945,1011,397.4192,21.4532,inf,28.5000,1015.1100,34.1960,18.2860,15.6894
987,942,944,1010,414.5575,21.5011,inf,28.4500,1015.1300,34.2410,19.7710,15.5232
987,942,945,1011,443.4344,21.4771,inf,28.4700,1015.0900,34.2680,20.7710,15.8551
987,941,945,1012,426.4025,22.6314,inf,28.5100,1015.1100,34.2980,21.5180,15.6894
987,941,944,1011,448.3276,21.4532,inf,28.5700,1015.1300,34.3240,21.8100,15.5232
986,941,946,1010,467.7297,21.4054,inf,28.6400,1015.1100,34.3450,22.1800,15.6894
986,942,945,1011,421.0955,21.4054,inf,28.7000,1015.1100,34.3600,22.3930,15.6894
986,941,945,1010,394.3262,21.4771,inf,28.7500,1015.0900,34.3570,22.4410,15.8551
987,941,946,1011,383.3938,21.4771,inf,28.8000,1015.1100,34.3480,22.5620,15.6894
987,942,945,1011,374.5201,21.8150,inf,28.8500,1015.1100,34.3590,22.6600,15.6894
987,942,945,1011,368.1468,20.2193,inf,28.8900,1015.1100,34.3580,22.7330,15.6894
987,941,944,1011,363.5812,21.4054,inf,28.9200,1015.0900,34.3270,22.9830,15.8551
987,942,945,1011,391.2576,21.5011,inf,28.9500,1015.1100,34.3080,22.9580,15.6894
987,941,944,1011,425.0695,21.5011,inf,28.9800,1015.0900,34.3130,23.1870,15.8551
987,942,945,1011,429.0818,21.5011,inf,29.0000,1015.1100,34.3040,22.9330,15.6894
987,942,945,1012,441.3541,21.5251,inf,29.0200,1015.1100,34.2810,23.0080,15.6894
986,943,944,1011,456.8463,21.5491,inf,29.0400,1015.1100,34.2730,23.0590,15.6894
987,942,945,1011,457.5636,21.2388,inf,29.0500,1015.1300,34.2410,23.0340,15.5232
987,942,945,1011,426.4025,21.4771,inf,29.0700,1015.0900,34.2390,23.1100,15.8551
987,943,945,1012,394.9426,21.3815,inf,29.0800,1015.1100,34.2260,23.2120,15.6894
987,942,945,1011,387.6079,21.5491,inf,29.0900,1015.1100,34.1910,23.2380,15.6894
987,942,945,1012,387.6079,21.4532,inf,29.1000,1015.1100,34.1790,23.2120,15.6894
987,942,945,1011,375.1055,21.5251,inf,29.1100,1015.1300,34.1510,23.2120,15.5232
988,941,946,1011,358.5139,20.4469,inf,29.1200,1015.1100,34.1360,23.2380,15.6894
987,941,946,1011,444.1299,20.8161,inf,29.1300,1015.0900,34.1120,22.9580,15.8551
987,943,945,1011,429.7542,21.6455,inf,28.6900,1015.1100,34.1230,15.1610,15.6894
987,943,945,1012,410.6842,21.8150,inf,28.5000,1015.1100,34.1720,18.1750,15.6894
987,941,945,1011,386.3990,20.4012,inf,28.4500,1015.1300,34.2300,19.6970,15.5232
987,943,945,1011,393.0960,21.7664,inf,28.4700,1015.1300,34.2680,20.9170,15.5232
986,942,945,1011,377.4544,21.5251,inf,28.5200,1015.1100,34.3090,21.3000,15.6894
987,942,944,1011,367.5729,21.6938,inf,28.5800,1015.1100,34.3160,21.6300,15.6894
986,942,945,1011,399.9114,21.8637,inf,28.6400,1015.1100,34.3280,21.9930,15.6894
986,943,945,1011,407.4853,21.5251,inf,28.7000,1015.0900,34.3440,22.4170,15.8551
987,942,946,1011,435.1731,21.7664,inf,28.7600,1015.0900,34.3530,22.3690,15.8551
986,942,944,1011,466.2633,21.7664,inf,28.8100,1015.1500,34.3410,22.8080,15.3570
987,942,945,1011,463.3444,21.4532,inf,28.8500,1015.1300,34.3310,22.8830,15.5232
988,943,945,1011,469.9384,21.5732,inf,28.8900,1015.1300,34.3350,22.9580,15.5232
987,941,945,1011,431.7781,21.5491,inf,28.9300,1015.1100,34.3160,22.7330,15.6894
987,942,945,1011,426.4025,21.6213,inf,28.9600,1015.1300,34.2980,23.0080,15.5232
987,942,945,1011,409.4017,21.7180,inf,28.9800,1015.1100,34.2970,22.7330,15.6894
987,942,946,1012,378.0443,21.5732,inf,29.0100,1015.1300,34.2760,22.8080,15.5232
987,942,945,1011,373.9363,21.6696,inf,29.0300,1015.1100,34.2730,23.0840,15.6894
987,942,945,1011,369.2973,21.7180,inf,29.0400,1015.1100,34.2510,23.1610,15.6894
987,942,945,1012,379.8189,21.6213,inf,29.0600,1015.1100,34.2300,23.1100,15.6894
987,943,945,1012,411.9710,21.6213,inf,29.0700,1015.1300,34.2200,23.1350,15.5232
986,941,945,1011,461.1680,21.3338,inf,29.0800,1015.0900,34.1920,23.1610,15.8551
