NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
249,512,243,189,314.0604,32.9717,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,511,242,189,321.4772,34.1875,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,512,243,189,309.2121,32.9717,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,243,189,307.7726,33.1168,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,243,189,313.5718,32.9356,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,242,189,324.4934,35.4474,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,511,242,188,309.2121,32.6118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,242,189,305.8637,33.0079,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,243,188,317.0057,33.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,242,189,322.4793,33.0079,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,242,189,314.0604,30.6663,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,243,189,311.1421,33.0079,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,243,188,321.4772,33.1168,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,243,189,322.4793,32.8634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,512,243,189,320.9771,32.8634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,512,242,189,322.4793,33.3722,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,511,241,189,324.9988,33.6295,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,511,241,189,318.9854,33.1532,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,243,189,321.4772,32.9356,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,511,241,188,311.6265,33.4088,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,242,189,309.2121,33.1896,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,511,241,189,312.1118,33.4822,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,242,188,312.5977,32.9717,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,511,241,190,307.2943,31.5550,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,512,242,189,313.0844,32.8994,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,511,241,189,310.6584,33.5926,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,242,189,319.4819,33.2990,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,511,242,189,301.6123,32.6118,211.0458,34.0300,689.8300,100.0000,808.3700,3156.5579
249,512,242,189,309.2121,31.6940,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,511,241,189,317.0057,32.9356,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,511,241,189,317.0057,33.0805,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,511,242,189,317.0057,33.1896,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,511,241,189,312.1118,33.3722,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,511,241,189,307.7726,33.2990,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,512,242,189,313.0844,32.2912,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,511,241,189,313.0844,32.8994,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,511,242,189,330.0981,36.6326,8678.9111,34.0300,689.8300,100.0000,808.3700,3156.5579
250,511,241,189,306.8166,33.4088,456.5385,34.0300,689.8300,100.0000,808.3700,3156.5579
249,511,241,190,306.3398,33.1532,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,511,241,190,308.2517,32.6118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,511,242,189,310.1757,33.2990,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,511,241,188,309.2121,33.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,511,242,189,311.6265,36.1936,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,511,241,189,309.2121,33.6295,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,511,241,189,310.1757,33.8887,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,511,241,189,312.1118,33.4455,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,511,241,189,309.2121,33.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,511,240,189,312.1118,33.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,511,241,189,316.0209,33.7774,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,511,241,189,311.1421,32.9356,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,241,188,313.0844,31.4858,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,511,241,188,322.4793,32.7913,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,511,241,189,310.6584,31.1076,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,511,241,189,310.6584,33.2990,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
248,510,240,189,313.0844,32.7553,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,241,189,304.4398,33.2625,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,511,241,189,330.6122,32.8994,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,241,189,317.4996,32.9717,55735.8477,34.0300,689.8300,100.0000,808.3700,3156.5579
250,511,241,189,316.0209,33.3722,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,511,241,189,313.5718,33.3722,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,511,241,188,317.0057,33.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,511,240,189,317.9941,36.1936,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,241,189,316.5130,33.0805,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,511,240,189,312.5977,33.0805,3.7141,34.0300,689.8300,100.0000,808.3700,3156.5579
249,511,241,189,313.0844,33.4822,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,511,241,189,320.4780,33.2990,8678.9111,34.0300,689.8300,100.0000,808.3700,3156.5579
249,511,241,190,313.5718,33.1168,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
248,511,240,189,315.0390,33.3722,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,511,241,189,321.9778,33.2260,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,511,240,189,311.6265,33.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
248,511,240,188,324.9988,32.8994,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,241,189,319.4819,33.0805,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,511,241,189,318.9854,33.0079,8678.9111,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,241,189,315.0390,33.4088,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,511,241,188,315.5295,35.2536,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,240,189,331.6435,33.2625,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,241,189,315.0390,33.5190,8678.9111,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,241,189,311.1421,33.2625,55735.8477,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,241,189,322.9816,33.1896,71.1025,34.0300,689.8300,100.0000,808.3700,3156.5579
249,511,241,189,322.4793,33.2990,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,511,240,190,317.4996,31.9386,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
248,510,241,189,319.4819,32.8273,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,511,240,189,322.4793,32.7194,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,240,189,330.6122,33.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,511,241,189,320.9771,33.3356,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,511,241,189,318.9854,33.1532,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,241,189,316.5130,33.0805,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,240,189,320.4780,32.7553,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,241,189,316.5130,32.8634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,511,241,189,320.4780,33.0805,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,511,240,189,317.4996,33.0079,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,241,189,316.5130,32.0088,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,240,189,316.5130,33.1532,47.0154,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,241,188,320.9771,31.6244,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
248,510,241,189,319.4819,32.6835,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,511,241,188,320.4780,32.8634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,241,189,315.5295,33.7034,1354.2688,34.0300,689.8300,100.0000,808.3700,3156.5579
248,511,241,189,314.0604,33.0079,2929.8376,34.0300,689.8300,100.0000,808.3700,3156.5579
248,510,241,188,317.4996,31.9035,744.3965,34.0300,689.8300,100.0000,808.3700,3156.5579
249,511,240,189,320.4780,33.2260,744.3965,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,240,189,314.5492,32.8994,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,509,240,189,316.5130,32.7194,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
248,510,240,189,314.0604,33.7404,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,240,189,324.4934,33.2260,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,240,189,324.4934,33.1896,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,240,188,317.4996,33.2260,456.5385,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,240,189,337.3735,33.2625,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,240,189,320.4780,32.3977,8678.9111,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,240,189,312.5977,33.4822,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
248,510,241,188,303.9666,32.9356,2.6167,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,241,189,323.9886,33.5926,744.3965,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,240,188,327.5382,32.7194,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,240,189,334.2359,33.0079,211.0458,34.0300,689.8300,100.0000,808.3700,3156.5579
249,509,241,188,322.9816,32.6476,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,511,241,188,322.4793,33.3722,8678.9111,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,240,189,316.5130,33.3722,5.0990,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,240,188,317.9941,31.9736,1354.2688,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,241,189,329.0717,33.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,241,189,324.4934,33.1168,456.5385,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,241,188,320.4780,33.0805,57.3680,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,241,188,320.4780,32.8994,32.8502,34.0300,689.8300,100.0000,808.3700,3156.5579
249,509,241,189,311.6265,33.2260,39.0650,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,241,189,319.4819,31.5204,9.9039,34.0300,689.8300,100.0000,808.3700,3156.5579
248,510,241,189,321.4772,33.1532,744.3965,34.0300,689.8300,100.0000,808.3700,3156.5579
248,510,240,189,319.4819,33.4455,39.0650,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,241,189,330.6122,33.5190,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,241,189,316.5130,33.4822,71.1025,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,241,189,319.4819,33.0442,1354.2688,34.0300,689.8300,100.0000,808.3700,3156.5579
249,509,241,189,317.9941,33.1532,18.0402,34.0300,689.8300,100.0000,808.3700,3156.5579
248,510,240,188,319.4819,34.2250,211.0458,34.0300,689.8300,100.0000,808.3700,3156.5579
248,510,241,188,321.9778,31.9736,153.8683,34.0300,689.8300,100.0000,808.3700,3156.5579
248,509,240,188,316.0209,33.2625,1354.2688,34.0300,689.8300,100.0000,808.3700,3156.5579
248,509,240,189,313.5718,32.9717,20.7044,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,241,189,326.0122,33.0805,39.0650,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,240,189,320.9771,33.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,509,240,188,324.9988,32.7194,5.0990,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,240,189,314.5492,33.1532,39.0650,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,239,189,330.0981,33.1168,32.8502,34.0300,689.8300,100.0000,808.3700,3156.5579
249,509,240,188,327.5382,33.0442,1354.2688,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,240,189,307.7726,36.9958,1.3099,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,240,189,314.0604,33.6295,1.3099,34.0300,689.8300,100.0000,808.3700,3156.5579
249,509,240,189,315.5295,32.8273,8678.9111,34.0300,689.8300,100.0000,808.3700,3156.5579
248,510,240,188,318.9854,32.1497,8678.9111,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,240,188,318.4893,32.7194,71.1025,34.0300,689.8300,100.0000,808.3700,3156.5579
249,509,241,189,318.9854,32.7913,1354.2688,34.0300,689.8300,100.0000,808.3700,3156.5579
248,510,240,189,323.9886,34.8309,1354.2688,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,239,188,324.4934,33.1896,301.9767,34.0300,689.8300,100.0000,808.3700,3156.5579
248,510,240,189,320.4780,32.9717,71.1025,34.0300,689.8300,100.0000,808.3700,3156.5579
248,510,240,188,330.0981,32.9717,153.8683,34.0300,689.8300,100.0000,808.3700,3156.5579
248,510,240,189,324.4934,33.5190,456.5385,34.0300,689.8300,100.0000,808.3700,3156.5579
248,510,240,188,319.9796,35.0993,71.1025,34.0300,689.8300,100.0000,808.3700,3156.5579
249,509,240,188,326.0122,33.1168,1354.2688,34.0300,689.8300,100.0000,808.3700,3156.5579
249,509,240,188,323.9886,33.3722,20.7044,34.0300,689.8300,100.0000,808.3700,3156.5579
248,510,240,189,319.9796,30.8353,5.5536,34.0300,689.8300,100.0000,808.3700,3156.5579
249,509,240,189,312.5977,33.1532,0.6425,34.0300,689.8300,100.0000,808.3700,3156.5579
248,510,240,189,327.0288,33.2260,20.7044,34.0300,689.8300,100.0000,808.3700,3156.5579
249,509,240,189,317.9941,32.9356,8.0534,34.0300,689.8300,100.0000,808.3700,3156.5579
248,510,240,189,327.5382,32.9356,4.3316,34.0300,689.8300,100.0000,808.3700,3156.5579
248,510,240,188,323.4847,31.3477,89.8225,34.0300,689.8300,100.0000,808.3700,3156.5579
248,510,240,188,322.4793,33.1896,456.5385,34.0300,689.8300,100.0000,808.3700,3156.5579
248,509,239,188,324.9988,32.7553,57.3680,34.0300,689.8300,100.0000,808.3700,3156.5579
248,509,240,189,323.4847,33.4822,456.5385,34.0300,689.8300,100.0000,808.3700,3156.5579
248,509,240,188,323.4847,32.9356,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
248,510,240,189,320.9771,33.0442,32.8502,34.0300,689.8300,100.0000,808.3700,3156.5579
249,509,240,188,321.4772,33.1532,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
248,509,240,188,322.4793,32.8994,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,509,240,188,322.9816,33.3722,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,509,240,189,324.4934,32.9356,15.8234,34.0300,689.8300,100.0000,808.3700,3156.5579
248,509,240,188,326.0122,32.9356,3.4498,34.0300,689.8300,100.0000,808.3700,3156.5579
248,509,239,189,328.5598,33.7404,12.3923,34.0300,689.8300,100.0000,808.3700,3156.5579
249,510,240,188,329.5845,32.8273,5.5536,34.0300,689.8300,100.0000,808.3700,3156.5579
248,509,239,188,330.6122,32.9356,1.0270,34.0300,689.8300,100.0000,808.3700,3156.5579
