NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
277,703,375,266,321.9778,35.2149,inf,26.9500,1003.6200,43.3810,157.4250,111.5829
276,703,375,266,320.9771,35.7989,inf,27.0100,1003.6200,43.3980,161.2130,111.5829
277,703,375,266,315.5295,35.3310,inf,27.0500,1003.6400,43.3980,165.1870,111.4152
277,702,374,266,319.4819,35.6032,inf,27.1000,1003.6200,43.4000,165.3500,111.5829
277,703,374,266,317.4996,35.6032,inf,27.1400,1003.6200,43.3990,167.8360,111.5829
276,703,374,265,315.5295,35.1764,inf,27.1800,1003.6200,43.3890,168.8510,111.5829
277,703,374,265,315.5295,35.6423,inf,27.2100,1003.6000,43.3670,169.7060,111.7506
276,703,375,265,320.9771,35.7205,inf,27.2300,1003.6400,43.3540,172.6800,111.4152
275,702,374,265,324.4934,35.3697,inf,27.2500,1003.6400,43.3340,172.8590,111.4152
276,702,375,265,317.0057,35.1378,inf,27.2700,1003.6400,43.3320,173.3950,111.4152
276,703,375,264,317.4996,35.1764,inf,27.2900,1003.6400,43.3040,173.5750,111.4152
277,702,375,264,319.9796,35.2536,inf,27.3100,1003.6000,43.2730,174.2980,111.7506
277,703,375,264,328.5598,35.2149,inf,27.3200,1003.6200,43.2670,176.1300,111.5829
275,703,375,265,318.9854,35.1378,inf,27.3300,1003.6400,43.2490,175.2090,111.4152
276,703,374,265,344.8123,35.3310,inf,27.3500,1003.6200,43.2210,174.8430,111.5829
276,702,375,264,319.4819,37.0364,inf,27.3600,1003.6200,43.1940,176.3160,111.5829
276,702,375,265,320.9771,35.4474,inf,27.3600,1003.6200,43.1820,177.0610,111.5829
276,702,375,264,321.4772,35.3697,inf,27.3700,1003.6200,43.1490,177.2490,111.5829
275,702,375,264,326.5200,35.3310,inf,27.3800,1003.6200,43.1410,177.2490,111.5829
274,701,373,261,309.2121,33.8887,inf,27.3800,1003.6000,43.1060,176.8740,111.7506
273,701,374,260,325.5052,35.5252,inf,27.0100,1003.6000,43.1450,100.2390,111.7506
274,700,374,259,329.5845,34.6404,inf,26.8400,1003.6000,43.1930,119.1320,111.7506
274,701,373,259,321.4772,35.4085,inf,26.8000,1003.6200,43.2500,131.6820,111.5829
274,700,373,259,326.5200,36.0352,inf,26.8100,1003.6200,43.2790,140.7560,111.5829
273,701,374,258,326.0122,35.6814,inf,26.8500,1003.6200,43.3240,147.4470,111.5829
273,701,373,259,324.9988,35.7597,inf,26.9100,1003.6000,43.3400,153.5290,111.7506
273,701,372,259,322.9816,35.1378,inf,26.9600,1003.6000,43.3630,156.9820,111.7506
273,700,373,259,323.9886,35.6032,inf,27.0200,1003.6400,43.3860,160.5940,111.4152
273,700,374,258,322.9816,35.3697,inf,27.0600,1003.6200,43.3660,163.7340,111.5829
273,701,374,259,319.9796,37.8572,inf,27.1100,1003.6000,43.3700,164.7000,111.7506
273,701,373,261,324.4934,35.8382,inf,27.1500,1003.6000,43.3720,167.1660,111.7506
274,702,373,261,319.9796,35.2536,inf,27.1800,1003.6200,43.3540,168.5110,111.5829
274,702,374,264,319.9796,35.7597,inf,27.2100,1003.6400,43.3440,170.0510,111.4152
275,702,374,264,317.0057,35.2536,inf,27.2400,1003.6400,43.3280,171.4430,111.4152
275,703,374,266,317.9941,35.3310,inf,27.2600,1003.6200,43.3220,171.9710,111.5829
275,703,375,266,323.4847,34.8691,inf,27.2800,1003.6200,43.2890,171.6190,111.5829
275,703,375,268,323.9886,35.5252,inf,27.3000,1003.6200,43.2730,172.6800,111.5829
275,702,374,268,321.9778,35.9563,inf,27.3100,1003.6200,43.2490,173.7550,111.5829
276,703,375,268,322.4793,35.6032,inf,27.3300,1003.6000,43.2430,174.6610,111.7506
275,704,375,267,326.0122,35.5252,inf,27.3400,1003.6200,43.2280,175.3930,111.5829
276,704,375,267,319.4819,35.5252,inf,27.3500,1003.6000,43.1980,174.6610,111.7506
276,703,375,267,322.4793,35.6814,inf,27.3600,1003.6200,43.1820,175.7610,111.5829
276,703,375,267,313.0844,34.9074,inf,27.3700,1003.6200,43.1490,175.5770,111.5829
276,703,375,267,319.9796,35.5642,inf,27.3700,1003.6200,43.1290,176.5020,111.5829
276,703,374,266,327.0288,35.3310,inf,27.3800,1003.6200,43.1240,178.1910,111.5829
274,702,374,263,313.5718,34.4132,inf,27.3900,1003.6200,43.0940,176.3160,111.5829
274,702,375,261,336.8487,35.5642,inf,27.0100,1003.6400,43.1270,99.1120,111.4152
274,702,375,262,324.9988,35.4863,inf,26.8500,1003.6000,43.1730,119.2170,111.7506
274,702,375,262,324.9988,35.4474,inf,26.8000,1003.6200,43.2380,131.8900,111.5829
274,701,374,261,326.5200,35.0993,inf,26.8100,1003.6400,43.2730,140.5200,111.4152
273,702,374,260,329.0717,35.2536,inf,26.8600,1003.6200,43.3180,147.1880,111.5829
274,702,374,261,350.7742,36.5124,inf,26.9100,1003.6200,43.3320,154.2360,111.5829
273,701,374,261,335.8008,35.6423,inf,26.9700,1003.6000,43.3370,157.2770,111.7506
274,702,374,261,335.2784,36.1539,inf,27.0200,1003.6400,43.3570,160.9030,111.4152
274,702,373,260,335.2784,35.8382,inf,27.0700,1003.6400,43.3580,162.4640,111.4152
274,702,374,262,333.1962,36.2730,inf,27.1100,1003.6200,43.3520,165.1870,111.5829
274,702,374,260,330.6122,36.1143,inf,27.1500,1003.6200,43.3600,165.8420,111.5829
274,702,374,261,334.7566,34.1875,inf,27.1800,1003.5800,43.3480,168.5110,111.9178
274,702,375,261,329.5845,36.1143,inf,27.2100,1003.6200,43.3320,170.3970,111.5829
274,701,374,260,329.0717,35.8382,inf,27.2400,1003.6200,43.3220,170.3970,111.5829
274,702,373,261,327.5382,35.6814,inf,27.2600,1003.6200,43.3100,172.6800,111.5829
275,702,374,260,335.2784,35.6814,inf,27.2800,1003.6200,43.2770,172.6800,111.5829
275,701,374,261,336.8487,36.3526,inf,27.3000,1003.6200,43.2670,173.0370,111.5829
274,702,375,259,338.4263,35.9957,inf,27.3100,1003.6400,43.2430,172.8590,111.4152
275,702,374,261,331.6435,36.1539,inf,27.3300,1003.6200,43.2370,174.1160,111.5829
274,702,374,261,330.6122,35.7597,inf,27.3400,1003.6200,43.2210,175.3930,111.5829
274,702,375,260,330.0981,36.0352,inf,27.3500,1003.6400,43.1860,174.2980,111.4152
274,702,375,260,330.0981,35.7205,inf,27.3600,1003.6200,43.1760,174.8430,111.5829
274,702,374,260,333.1962,36.1143,inf,27.3700,1003.6400,43.1490,176.3160,111.4152
274,701,374,260,330.6122,34.5645,inf,27.3700,1003.6200,43.1120,177.0610,111.5829
274,700,375,259,334.2359,35.6423,inf,27.3800,1003.6000,43.1170,176.6880,111.7506
273,701,374,258,318.9854,34.0005,inf,27.3900,1003.6200,43.0880,177.6250,111.5829
272,701,374,258,325.5052,39.1656,inf,27.0200,1003.6400,43.1140,100.1200,111.4152
273,701,374,258,338.9536,35.6032,inf,26.8600,1003.6200,43.1670,118.7940,111.5829
273,701,373,258,327.5382,36.7130,inf,26.8100,1003.6200,43.2180,131.6820,111.5829
272,701,374,258,338.9536,36.2730,inf,26.8300,1003.6200,43.2580,140.7560,111.5829
273,700,373,258,337.8994,36.2332,inf,26.8800,1003.6000,43.3060,147.9680,111.7506
273,701,374,258,335.8008,36.1143,inf,26.9300,1003.6200,43.3180,153.8110,111.5829
273,701,373,258,336.3245,36.2730,inf,27.0000,1003.6400,43.3370,156.5420,111.4152
273,701,373,258,335.2784,36.3925,inf,27.0500,1003.6400,43.3370,159.6760,111.4152
272,702,373,258,358.5139,36.2730,inf,27.1000,1003.6200,43.3460,162.9380,111.5829
273,701,374,258,335.2784,36.0352,inf,27.1400,1003.6000,43.3330,164.7000,111.7506
273,700,374,259,325.5052,35.2536,inf,27.1900,1003.5800,43.3360,166.1710,111.9178
272,700,373,259,324.9988,36.0352,inf,27.2200,1003.6200,43.3200,168.0040,111.5829
272,701,374,260,338.4263,35.2536,inf,27.2500,1003.6200,43.3160,168.8510,111.5829
272,701,373,260,322.9816,36.1143,inf,27.2800,1003.6200,43.2950,169.1920,111.5829
273,700,373,259,334.2359,36.3526,inf,27.3100,1003.6200,43.2610,170.9180,111.5829
272,701,374,258,333.7157,36.3526,inf,27.3300,1003.6200,43.2430,171.7950,111.5829
272,701,374,258,336.8487,36.2730,inf,27.3400,1003.6200,43.2390,172.5030,111.5829
272,701,374,258,339.4821,36.5124,inf,27.3600,1003.6200,43.2250,173.2160,111.5829
272,701,374,259,359.6336,36.3526,inf,27.3700,1003.6200,43.1780,173.2160,111.5829
272,701,373,259,338.9536,36.5925,inf,27.3800,1003.6000,43.1720,174.1160,111.7506
272,700,373,258,322.4793,34.7927,inf,27.3900,1003.6200,43.1350,174.4790,111.5829
272,701,374,258,334.2359,36.7533,inf,27.4000,1003.6000,43.1330,173.9360,111.7506
272,700,374,258,336.8487,37.0364,inf,27.4100,1003.6200,43.1150,176.1300,111.5829
272,701,374,258,341.0725,36.6728,inf,27.4200,1003.6000,43.0840,175.5770,111.7506
272,701,373,259,335.2784,35.1378,inf,27.4200,1003.6000,43.0720,175.5770,111.7506
272,700,374,258,308.7316,34.4510,inf,27.4300,1003.6400,43.0390,177.2490,111.4152
272,701,374,258,346.4281,36.5124,inf,27.0500,1003.6200,43.0640,99.4070,111.5829
272,701,374,258,344.2755,37.3216,inf,26.8900,1003.6000,43.1180,118.1240,111.7506
272,700,374,258,341.6039,36.9148,inf,26.8400,1003.6000,43.1730,131.2700,111.7506
272,700,373,258,345.3500,38.3584,inf,26.8600,1003.6000,43.2100,141.3500,111.7506
272,701,373,257,338.9536,36.9958,inf,26.9000,1003.6000,43.2420,148.0990,111.7506
272,700,374,257,339.4821,36.8743,inf,26.9500,1003.6000,43.2590,152.9680,111.7506
272,701,373,257,328.0488,36.5524,inf,27.0100,1003.6000,43.2960,155.9590,111.7506
272,700,373,258,334.2359,36.5925,inf,27.0600,1003.6200,43.2940,160.7490,111.5829
271,701,374,257,329.5845,36.1936,inf,27.1100,1003.6200,43.2970,162.3060,111.5829
271,700,373,258,328.0488,37.0770,inf,27.1600,1003.6000,43.2970,164.2160,111.7506
271,700,373,258,332.1604,35.9957,inf,27.2000,1003.6000,43.3110,165.8420,111.7506
272,701,373,259,318.4893,35.9563,inf,27.2300,1003.6400,43.2610,167.5000,111.4152
271,701,373,260,331.6435,36.9553,inf,27.2600,1003.6200,43.2440,168.5110,111.5829
272,701,373,262,323.4847,36.4724,inf,27.2900,1003.6400,43.2550,169.5340,111.4152
273,701,374,262,329.5845,36.2730,inf,27.3100,1003.6400,43.2260,170.7440,111.4152
273,702,375,264,311.6265,35.8775,inf,27.3300,1003.6400,43.2190,170.9180,111.4152
273,702,375,266,330.6122,36.3925,inf,27.3500,1003.6400,43.1980,172.3250,111.4152
274,702,375,267,323.9886,35.9169,inf,27.3700,1003.6200,43.1780,174.2980,111.5829
275,703,376,268,324.9988,35.9169,inf,27.3800,1003.6200,43.1720,173.9360,111.5829
275,703,375,268,337.3735,36.1143,inf,27.3900,1003.6200,43.1410,173.5750,111.5829
275,703,376,268,316.5130,33.5190,inf,27.4100,1003.6200,43.1150,174.6610,111.5829
276,703,376,269,329.0717,38.6962,inf,27.4200,1003.6200,43.1080,174.2980,111.5829
275,704,376,268,322.9816,36.1143,inf,27.4300,1003.6000,43.0880,174.2980,111.7506
276,704,376,269,343.7395,36.3128,inf,27.4400,1003.6400,43.0570,174.8430,111.4152
276,704,377,270,317.0057,35.3310,inf,27.4400,1003.6400,43.0390,175.0260,111.4152
276,704,377,266,299.7421,33.9632,inf,27.4500,1003.6600,43.0010,175.3930,111.2474
275,703,376,266,323.9886,35.3310,inf,27.0700,1003.6600,43.0370,99.2890,111.2474
276,703,376,265,326.5200,36.2332,inf,26.9100,1003.6000,43.0850,117.6260,111.7506
275,704,376,265,324.9988,36.1936,inf,26.8600,1003.6200,43.1440,130.6550,111.5829
275,703,376,264,342.1367,36.1936,inf,26.8800,1003.6200,43.1790,139.1200,111.5829
275,703,376,264,332.6779,37.4856,inf,26.9200,1003.6200,43.2140,146.8010,111.5829
275,704,377,263,328.5598,36.1143,inf,26.9800,1003.6000,43.2390,151.8590,111.7506
274,703,376,264,332.6779,35.9957,inf,27.0300,1003.6400,43.2470,155.9590,111.4152
275,703,376,263,333.7157,36.9553,inf,27.0900,1003.6000,43.2700,158.0190,111.7506
274,703,376,263,330.6122,35.5642,inf,27.1300,1003.6200,43.2820,162.4640,111.5829
275,704,376,263,328.5598,36.9958,inf,27.1800,1003.6200,43.2700,163.8940,111.5829
274,703,376,262,329.5845,34.8309,inf,27.2200,1003.6400,43.2480,165.1870,111.4152
274,703,376,262,330.0981,36.5124,inf,27.2500,1003.6400,43.2260,166.5010,111.4152
275,703,376,262,336.3245,36.6728,inf,27.2900,1003.6200,43.2260,167.5000,111.5829
274,702,376,261,333.1962,36.5925,inf,27.3100,1003.6400,43.2140,169.0210,111.4152
275,703,376,261,334.2359,38.5692,inf,27.3400,1003.6400,43.2040,169.8780,111.4152
274,702,376,261,328.0488,35.8775,inf,27.3500,1003.6400,43.1730,169.5340,111.4152
274,703,375,262,323.4847,38.9942,inf,27.3700,1003.6400,43.1550,171.7950,111.4152
274,703,376,261,331.1274,36.2332,inf,27.3900,1003.6600,43.1350,171.7950,111.2474
274,702,376,261,334.2359,36.7533,inf,27.4000,1003.6200,43.1210,172.5030,111.5829
274,702,376,262,333.7157,37.1991,inf,27.4200,1003.6400,43.1080,173.0370,111.4152
274,703,376,262,333.7157,36.5524,inf,27.4200,1003.6200,43.0840,172.6800,111.5829
274,702,375,261,332.6779,36.7130,inf,27.4300,1003.6600,43.0510,174.6610,111.2474
274,703,376,260,334.2359,36.8743,inf,27.4400,1003.6600,43.0330,174.1160,111.2474
274,703,376,260,333.7157,36.9958,inf,27.4500,1003.6800,43.0150,173.9360,111.0797
274,702,376,260,325.5052,36.4324,inf,27.4600,1003.6600,42.9900,175.0260,111.2474
273,703,375,259,293.7444,34.1125,inf,27.4600,1003.6600,42.9720,175.5770,111.2474
273,702,375,258,325.5052,36.0747,inf,27.0900,1003.6400,42.9980,98.2980,111.4152
272,702,375,258,312.5977,35.9957,inf,26.9200,1003.6200,43.0520,117.7920,111.5829
272,702,375,259,322.4793,36.1143,inf,26.8800,1003.6400,43.1130,130.2490,111.4152
272,702,375,259,318.9854,36.0747,inf,26.8900,1003.6400,43.1420,139.8160,111.4152
272,702,376,259,322.9816,35.9563,inf,26.9400,1003.6400,43.1690,147.5770,111.4152
271,702,375,258,321.9778,36.3128,inf,26.9900,1003.6600,43.2080,151.5840,111.2474
273,702,375,258,320.9771,35.8775,inf,27.0500,1003.6400,43.2090,154.5200,111.4152
272,702,374,257,330.6122,36.6326,inf,27.1000,1003.6200,43.2310,159.8280,111.5829
272,702,374,257,335.8008,34.9457,inf,27.1500,1003.6400,43.2270,161.3680,111.4152
271,701,374,257,334.7566,36.7533,inf,27.2000,1003.6200,43.2320,163.2550,111.5829
271,702,375,257,335.8008,36.9553,inf,27.2400,1003.6400,43.2140,164.3770,111.4152
272,702,375,257,339.4821,36.9553,inf,27.2700,1003.6600,43.2100,166.5010,111.2474
272,702,374,257,349.1377,39.0370,inf,27.3000,1003.6400,43.2000,167.8360,111.4152
271,702,375,257,342.6702,37.6917,inf,27.3300,1003.6400,43.1880,169.8780,111.4152
272,701,374,258,336.3245,36.9553,inf,27.3500,1003.6400,43.1670,170.0510,111.4152
272,702,375,258,338.9536,37.1177,inf,27.3700,1003.6400,43.1490,170.9180,111.4152
272,701,374,258,336.3245,37.0770,inf,27.3800,1003.6400,43.1290,170.9180,111.4152
272,701,374,258,335.2784,37.2808,inf,27.4000,1003.6400,43.1150,172.1480,111.4152
272,702,374,259,331.1274,36.1936,inf,27.4100,1003.6400,43.0900,171.9710,111.4152
271,701,375,259,346.9684,37.0770,inf,27.4200,1003.6400,43.0780,172.5030,111.4152
272,702,375,259,332.6779,36.9148,inf,27.4300,1003.6800,43.0390,173.2160,111.0797
